result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_201251,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0091|EIK_0387|EIK_0012|EIK_0002|EIK_0077|EIK_0004,豊臣秀次|朝倉義景(八雷)|前田利家(雄材)|片倉景綱(右腕)|石川数正(臥薪)|酒井忠次(通),EIK_0091|EIK_0387|EIK_0012|EIK_0002|EIK_0077|EIK_0004,山紫水明|文明開化|雄材大略|謀略家|薬師|立役者|技巧伝承,山紫水明|文明開化|雄材大略|謀略家|薬師|立役者|技巧伝承,11118,2018,70,0,195,792,355,566,510,543,519,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0002|EIK_0004|EIK_0077|EIK_0091|EIK_0012|EIK_0387||山紫水明|技巧伝承|文明開化|立役者|薬師|謀略家|雄材大略,,step174_validate_repair_7_9,16686,16686,jinpo_result_db_7_part012.csv
step174_7_201252,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0091|EIK_0387|EIK_0012|EIK_0002|EIK_0077|EIK_0004,豊臣秀次|朝倉義景(八雷)|前田利家(雄材)|片倉景綱(右腕)|石川数正(臥薪)|酒井忠次(通),EIK_0091|EIK_0387|EIK_0012|EIK_0002|EIK_0077|EIK_0004,山紫水明|文明開化|雄材大略|謀略家|薬師|立役者|技巧伝承,山紫水明|文明開化|雄材大略|謀略家|薬師|立役者|技巧伝承,11118,2018,70,0,195,792,355,566,510,543,519,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0002|EIK_0077|EIK_0091|EIK_0012|EIK_0004|EIK_0387||山紫水明|技巧伝承|文明開化|立役者|薬師|謀略家|雄材大略,,step174_validate_repair_7_9,16686,16686,jinpo_result_db_7_part012.csv
step174_7_201253,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0064|EIK_0017|EIK_0228|EIK_0108|EIK_0092,大内義隆|雑賀孫市(道化)|堀秀政|出雲阿国(周年)|名古屋山三郎|細川忠興(山紫),EIK_0093|EIK_0064|EIK_0017|EIK_0228|EIK_0108|EIK_0092,才腕の絆|多芸多才|技巧伝承|文明開化|花鳥風月|山紫水明|文化人の絆,才腕の絆|多芸多才|技巧伝承|文明開化|花鳥風月|山紫水明|文化人の絆,10792,1640,94,72,557,332,446,650,699,714,690,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0092|EIK_0093|EIK_0108|EIK_0228||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|花鳥風月,,step174_validate_repair_7_9,16686,16686,jinpo_result_db_7_part012.csv
step174_7_201254,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0230|EIK_0082|EIK_0105,大内義隆|朝倉義景(八雷)|魔女ルシア|出雲阿国(野望)|山中鹿之介|尼子経久,EIK_0093|EIK_0387|EIK_0256|EIK_0230|EIK_0082|EIK_0105,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|知勇兼備,10472,2011,124,51,379,475,454,679,685,674,682,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0093|EIK_0105|EIK_0230|EIK_0256|EIK_0387||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16686,16686,jinpo_result_db_7_part012.csv
step174_7_201255,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0387|EIK_0256|EIK_0230|EIK_0082|EIK_0105,大内義隆|朝倉義景(八雷)|魔女ルシア|出雲阿国(野望)|山中鹿之介|尼子経久,EIK_0093|EIK_0387|EIK_0256|EIK_0230|EIK_0082|EIK_0105,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|戦場の華|知勇兼備,10472,2011,124,51,379,475,454,679,685,674,682,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0105|EIK_0230|EIK_0256|EIK_0082|EIK_0387||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,16686,16686,jinpo_result_db_7_part012.csv
step174_7_201256,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0096|EIK_0387|EIK_0256|EIK_0082|EIK_0064|EIK_0124,大久保忠世|朝倉義景(八雷)|魔女ルシア|山中鹿之介|雑賀孫市(道化)|黒田官兵衛,EIK_0096|EIK_0387|EIK_0256|EIK_0082|EIK_0064|EIK_0124,技巧伝承|文明開化|流行創出|戦場の華|硝煙弾雨|才腕の絆|多芸多才,技巧伝承|文明開化|流行創出|戦場の華|硝煙弾雨|才腕の絆|多芸多才,10627,2593,199,74,467,313,433,481,526,492,481,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0064|EIK_0082|EIK_0096|EIK_0124|EIK_0256|EIK_0387||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|流行創出|硝煙弾雨,,step174_validate_repair_7_9,16686,16686,jinpo_result_db_7_part012.csv
step174_7_201257,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0096|EIK_0387|EIK_0256|EIK_0082|EIK_0064|EIK_0124,大久保忠世|朝倉義景(八雷)|魔女ルシア|山中鹿之介|雑賀孫市(道化)|黒田官兵衛,EIK_0096|EIK_0387|EIK_0256|EIK_0082|EIK_0064|EIK_0124,技巧伝承|文明開化|流行創出|戦場の華|硝煙弾雨|才腕の絆|多芸多才,技巧伝承|文明開化|流行創出|戦場の華|硝煙弾雨|才腕の絆|多芸多才,10627,2593,199,74,467,313,433,481,526,492,481,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0064|EIK_0096|EIK_0124|EIK_0256|EIK_0082|EIK_0387||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|流行創出|硝煙弾雨,,step174_validate_repair_7_9,16686,16686,jinpo_result_db_7_part012.csv
step174_7_201258,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0376|EIK_0158|EIK_0388|EIK_0374|EIK_0083|EIK_0054,ねね(涼)|小西行長|お市(八雷)|筧十蔵|豊臣秀吉|斎藤利三(神祇),EIK_0376|EIK_0158|EIK_0388|EIK_0374|EIK_0083|EIK_0054,薬師|質実剛健|生殺与奪|影の者|天神地祇|世渡り上手の絆|謀略家,薬師|質実剛健|生殺与奪|影の者|天神地祇|世渡り上手の絆|謀略家,10286,3873,53,138,113,328,671,301,306,322,295,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0054|EIK_0083|EIK_0376|EIK_0158|EIK_0374|EIK_0388||世渡り上手の絆|天神地祇|影の者|生殺与奪|薬師|謀略家|質実剛健,,step174_validate_repair_7_9,16686,16686,jinpo_result_db_7_part012.csv
step174_7_201259,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0376|EIK_0158|EIK_0388|EIK_0374|EIK_0083|EIK_0054,ねね(涼)|小西行長|お市(八雷)|筧十蔵|豊臣秀吉|斎藤利三(神祇),EIK_0376|EIK_0158|EIK_0388|EIK_0374|EIK_0083|EIK_0054,薬師|質実剛健|生殺与奪|影の者|天神地祇|世渡り上手の絆|謀略家,薬師|質実剛健|生殺与奪|影の者|天神地祇|世渡り上手の絆|謀略家,10286,3873,53,138,113,328,671,301,306,322,295,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0054|EIK_0083|EIK_0158|EIK_0374|EIK_0376|EIK_0388||世渡り上手の絆|天神地祇|影の者|生殺与奪|薬師|謀略家|質実剛健,,step174_validate_repair_7_9,16686,16686,jinpo_result_db_7_part012.csv
step174_7_201260,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0015|EIK_0029|EIK_0130|EIK_0113|EIK_0162|EIK_0185,武田晴信|本願寺顕如|石田三成|宇喜多直家|板部岡江雪斎|お市(婚礼),EIK_0015|EIK_0029|EIK_0130|EIK_0113|EIK_0162|EIK_0185,才気煥発|雄材大略|密教の絆|立役者|老練闊達|質実剛健|健康第一,才気煥発|雄材大略|密教の絆|立役者|老練闊達|質実剛健|健康第一,10057,4296,50,211,0,783,306,238,268,230,246,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0029|EIK_0113|EIK_0130|EIK_0162|EIK_0185||健康第一|密教の絆|才気煥発|立役者|老練闊達|質実剛健|雄材大略,,step174_validate_repair_7_9,16685,16685,jinpo_result_db_7_part012.csv
step174_7_201261,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0015|EIK_0036|EIK_0033|EIK_0068|EIK_0155|EIK_0235,武田晴信|稲葉一鉄|丹羽長秀(風雲)|島津義久|羽柴秀吉(涼)|松永久秀(野望),EIK_0015|EIK_0036|EIK_0033|EIK_0068|EIK_0155|EIK_0235,摂理探究|雄材大略|立役者|柔能制剛|謀略家|才気煥発|野心家の絆,摂理探究|雄材大略|立役者|柔能制剛|謀略家|才気煥発|野心家の絆,10322,3625,134,25,94,991,135,327,346,356,330,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0033|EIK_0036|EIK_0068|EIK_0235|EIK_0155||才気煥発|摂理探究|柔能制剛|立役者|謀略家|野心家の絆|雄材大略,,step174_validate_repair_7_9,16685,16685,jinpo_result_db_7_part012.csv
step174_7_201262,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0019|EIK_0099|EIK_0103|EIK_0247|EIK_0101|EIK_0297,伊達政宗(起源)|明石全登|長野業正|島左近|山県昌景(泰然)|小松姫,EIK_0019|EIK_0099|EIK_0103|EIK_0247|EIK_0101|EIK_0297,老練闊達|侍|根性の絆|泰然自若|もののふ|武芸の絆|意気衝天,老練闊達|侍|根性の絆|泰然自若|もののふ|武芸の絆|意気衝天,10360,4219,438,437,205,139,126,184,188,193,196,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0019|EIK_0099|EIK_0101|EIK_0103|EIK_0247|EIK_0297||もののふ|侍|意気衝天|根性の絆|武芸の絆|泰然自若|老練闊達,,step174_validate_repair_7_9,16685,16685,jinpo_result_db_7_part012.csv
step174_7_201263,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0034|EIK_0387|EIK_0054|EIK_0083|EIK_0057|EIK_0092,直江兼続(王佐)|朝倉義景(八雷)|斎藤利三(神祇)|豊臣秀吉|大野治長|細川忠興(山紫),EIK_0034|EIK_0387|EIK_0054|EIK_0083|EIK_0057|EIK_0092,陰陽師|立役者|技巧伝承|天神地祇|世渡り上手の絆|謀略家|文化人の絆,陰陽師|立役者|技巧伝承|天神地祇|世渡り上手の絆|謀略家|文化人の絆,10153,3041,57,44,289,412,464,557,570,555,543,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0034|EIK_0054|EIK_0057|EIK_0083|EIK_0092|EIK_0387||世渡り上手の絆|天神地祇|技巧伝承|文化人の絆|立役者|謀略家|陰陽師,,step174_validate_repair_7_9,16685,16685,jinpo_result_db_7_part012.csv
step174_7_201264,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0054|EIK_0241|EIK_0387|EIK_0093|EIK_0057|EIK_0242,斎藤利三(神祇)|石田三成(西軍)|朝倉義景(八雷)|大内義隆|大野治長|仙桃院,EIK_0054|EIK_0241|EIK_0387|EIK_0093|EIK_0057|EIK_0242,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|天神地祇|世渡り上手の絆,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|天神地祇|世渡り上手の絆,10182,2993,0,41,316,384,474,575,609,560,551,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0054|EIK_0057|EIK_0093|EIK_0241|EIK_0242|EIK_0387||世渡り上手の絆|天神地祇|山紫水明|技巧伝承|文化人の絆|立役者|陰陽師,,step174_validate_repair_7_9,16685,16685,jinpo_result_db_7_part012.csv
step174_7_201265,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0057|EIK_0160|EIK_0084|EIK_0015|EIK_0114|EIK_0093,大野治長|風魔小太郎|高台院|武田晴信|細川藤孝(立役)|大内義隆,EIK_0057|EIK_0160|EIK_0084|EIK_0015|EIK_0114|EIK_0093,影の者|健康第一|質実剛健|老練闊達|山紫水明|技巧伝承|文化人の絆,影の者|健康第一|質実剛健|老練闊達|山紫水明|技巧伝承|文化人の絆,10090,3817,62,202,411,309,241,389,382,372,410,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0057|EIK_0084|EIK_0093|EIK_0114|EIK_0160||健康第一|山紫水明|影の者|技巧伝承|文化人の絆|老練闊達|質実剛健,,step174_validate_repair_7_9,16685,16685,jinpo_result_db_7_part012.csv
step174_7_201266,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0017|EIK_0095|EIK_0082|EIK_0258|EIK_0224,雑賀孫市(道化)|堀秀政|柳生宗矩|山中鹿之介|明智光秀(闇)|黒猫ノア,EIK_0064|EIK_0017|EIK_0095|EIK_0082|EIK_0258|EIK_0224,才腕の絆|技巧伝承|文明開化|多芸多才|勇猛果敢|流行創出|洒落者の絆,才腕の絆|技巧伝承|文明開化|多芸多才|勇猛果敢|流行創出|洒落者の絆,11049,961,268,104,548,261,461,714,756,802,761,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0082|EIK_0095|EIK_0224|EIK_0258||勇猛果敢|多芸多才|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,16685,16685,jinpo_result_db_7_part012.csv
step174_7_201267,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0103|EIK_0258|EIK_0217,納涼忍お綾|堀秀政|柳生宗矩|長野業正|明智光秀(闇)|宮本武蔵(涼),EIK_0071|EIK_0017|EIK_0095|EIK_0103|EIK_0258|EIK_0217,才腕の絆|技巧伝承|文明開化|多芸多才|勇猛果敢|流行創出|豪傑,才腕の絆|技巧伝承|文明開化|多芸多才|勇猛果敢|流行創出|豪傑,10861,1878,431,100,650,254,275,526,571,550,589,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0103|EIK_0217|EIK_0258||勇猛果敢|多芸多才|才腕の絆|技巧伝承|文明開化|流行創出|豪傑,,step174_validate_repair_7_9,16685,16685,jinpo_result_db_7_part012.csv
step174_7_201268,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0083|EIK_0178|EIK_0247|EIK_0101|EIK_0103|EIK_0187,豊臣秀吉|徳川家康|島左近|山県昌景(泰然)|長野業正|今川義元(周年),EIK_0083|EIK_0178|EIK_0247|EIK_0101|EIK_0103|EIK_0187,軍学の絆|世渡り上手の絆|侍|もののふ|根性の絆|泰然自若|老練闊達,軍学の絆|世渡り上手の絆|侍|もののふ|根性の絆|泰然自若|老練闊達,10440,4065,334,478,62,153,365,195,192,208,193,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0083|EIK_0101|EIK_0103|EIK_0178|EIK_0187|EIK_0247||もののふ|世渡り上手の絆|侍|根性の絆|泰然自若|老練闊達|軍学の絆,,step174_validate_repair_7_9,16685,16685,jinpo_result_db_7_part012.csv
