result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_308317,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0042|EIK_0256|EIK_0239|EIK_0109|EIK_0218,柳生宗矩|谷忠澄|魔女ルシア|真田幸村(水練)|大祝鶴|蛍(吸血),EIK_0095|EIK_0042|EIK_0256|EIK_0239|EIK_0109|EIK_0218,多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|洒落者の絆|豪傑,多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|洒落者の絆|豪傑,9417,1729,401,58,302,305,396,390,421,374,426,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0109|EIK_0218|EIK_0239|EIK_0256||多芸多才|技巧伝承|文明開化|洒落者の絆|流行創出|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308318,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0092|EIK_0224|EIK_0103|EIK_0256|EIK_0042,柳生宗矩|細川忠興(山紫)|黒猫ノア|長野業正|魔女ルシア|谷忠澄,EIK_0095|EIK_0092|EIK_0224|EIK_0103|EIK_0256|EIK_0042,技巧伝承|山紫水明|流行創出|戦場の華|竜飛鳳舞|多芸多才|文明開化,技巧伝承|山紫水明|流行創出|戦場の華|竜飛鳳舞|多芸多才|文明開化,9651,914,279,61,294,576,422,495,516,486,525,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0092|EIK_0095|EIK_0103|EIK_0224|EIK_0256||多芸多才|山紫水明|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308319,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0109|EIK_0247|EIK_0101|EIK_0103|EIK_0036,柳生宗矩|大祝鶴|島左近|山県昌景(泰然)|長野業正|稲葉一鉄,EIK_0095|EIK_0109|EIK_0247|EIK_0101|EIK_0103|EIK_0036,流行創出|豪傑|侍|もののふ|根性の絆|泰然自若|勇猛果敢,流行創出|豪傑|侍|もののふ|根性の絆|泰然自若|勇猛果敢,9439,2137,545,350,228,64,119,325,330,339,343,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0036|EIK_0095|EIK_0101|EIK_0103|EIK_0109|EIK_0247||もののふ|侍|勇猛果敢|根性の絆|泰然自若|流行創出|豪傑,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308320,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0128|EIK_0101|EIK_0057|EIK_0256|EIK_0042,柳生宗矩|浅井長政|山県昌景(泰然)|大野治長|魔女ルシア|谷忠澄,EIK_0095|EIK_0128|EIK_0101|EIK_0057|EIK_0256|EIK_0042,武芸の絆|知勇兼備|流行創出|竜飛鳳舞|技巧伝承|多芸多才|文明開化,武芸の絆|知勇兼備|流行創出|竜飛鳳舞|技巧伝承|多芸多才|文明開化,9483,1632,379,166,375,371,316,375,364,364,394,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0057|EIK_0095|EIK_0101|EIK_0128|EIK_0256||多芸多才|技巧伝承|文明開化|武芸の絆|流行創出|知勇兼備|竜飛鳳舞,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308321,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0155|EIK_0256|EIK_0214|EIK_0249|EIK_0217,柳生宗矩|羽柴秀吉(納涼)|魔女ルシア|遠足娘まり|道場娘まり(和装)|宮本武蔵(涼),EIK_0095|EIK_0155|EIK_0256|EIK_0214|EIK_0249|EIK_0217,技巧伝承|文明開化|竜飛鳳舞|女傑の絆|侍|豪傑|剣豪の絆,技巧伝承|文明開化|竜飛鳳舞|女傑の絆|侍|豪傑|剣豪の絆,10359,1544,740,53,392,199,394,126,135,121,156,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0095|EIK_0155|EIK_0214|EIK_0217|EIK_0249|EIK_0256||侍|剣豪の絆|女傑の絆|技巧伝承|文明開化|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308322,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0225|EIK_0249|EIK_0107|EIK_0262|EIK_0040,柳生宗矩|佐々木小次郎(涼)|道場娘まり(和装)|井伊直虎|立花誾千代(猫又)|北条氏邦,EIK_0095|EIK_0225|EIK_0249|EIK_0107|EIK_0262|EIK_0040,豪傑|剣豪の絆|侍|戦場の華|武芸の絆|多芸多才|流行創出,豪傑|剣豪の絆|侍|戦場の華|武芸の絆|多芸多才|流行創出,9763,2058,752,168,302,176,268,190,173,192,177,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0095|EIK_0107|EIK_0225|EIK_0249|EIK_0262||侍|剣豪の絆|多芸多才|戦場の華|武芸の絆|流行創出|豪傑,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308323,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0387|EIK_0108|EIK_0257|EIK_0262|EIK_0040,柳生宗矩|朝倉義景(八雷)|名古屋山三郎|魔女娘まり|立花誾千代(猫又)|北条氏邦,EIK_0095|EIK_0387|EIK_0108|EIK_0257|EIK_0262|EIK_0040,技巧伝承|文化人の絆|文明開化|洒落者の絆|武芸の絆|多芸多才|流行創出,技巧伝承|文化人の絆|文明開化|洒落者の絆|武芸の絆|多芸多才|流行創出,9842,854,188,130,390,216,399,621,529,510,540,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0095|EIK_0108|EIK_0257|EIK_0262|EIK_0387||多芸多才|技巧伝承|文化人の絆|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308324,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0096|EIK_0111|EIK_0195|EIK_0280|EIK_0024|EIK_0071,大久保忠世|北条綱成(籠城)|真田昌幸(吸血)|鬼庭左月斎|今川義元|納涼忍お綾,EIK_0096|EIK_0111|EIK_0195|EIK_0280|EIK_0024|EIK_0071,知勇兼備|立役者|柔能制剛|巧言令色|技巧伝承|文明開化|多芸多才,知勇兼備|立役者|柔能制剛|巧言令色|技巧伝承|文明開化|多芸多才,9736,1688,140,210,391,453,539,263,282,246,271,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0024|EIK_0071|EIK_0096|EIK_0111|EIK_0195|EIK_0280||多芸多才|巧言令色|技巧伝承|文明開化|柔能制剛|知勇兼備|立役者,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308325,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0204|EIK_0136|EIK_0022|EIK_0096|EIK_0124|EIK_0034,北条氏康(獅子)|鈴木重意|佐竹義重|大久保忠世|黒田官兵衛|直江兼続(王佐),EIK_0204|EIK_0136|EIK_0022|EIK_0096|EIK_0124|EIK_0034,侍|勇将の絆|才腕の絆|知勇兼備|柔能制剛|立役者|技巧伝承,侍|勇将の絆|才腕の絆|知勇兼備|柔能制剛|立役者|技巧伝承,10053,1373,302,256,479,328,280,275,316,278,279,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0034|EIK_0096|EIK_0124|EIK_0136|EIK_0204||侍|勇将の絆|才腕の絆|技巧伝承|柔能制剛|知勇兼備|立役者,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308326,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0204|EIK_0371|EIK_0022|EIK_0071|EIK_0105|EIK_0034,北条氏康(獅子)|脇坂安治|佐竹義重|納涼忍お綾|尼子経久|直江兼続(王佐),EIK_0204|EIK_0371|EIK_0022|EIK_0071|EIK_0105|EIK_0034,侍|勇将の絆|才腕の絆|知勇兼備|技巧伝承|柔能制剛|立役者,侍|勇将の絆|才腕の絆|知勇兼備|技巧伝承|柔能制剛|立役者,10038,1310,289,240,473,328,267,311,316,321,326,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0034|EIK_0071|EIK_0105|EIK_0204|EIK_0371||侍|勇将の絆|才腕の絆|技巧伝承|柔能制剛|知勇兼備|立役者,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308327,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0206|EIK_0095|EIK_0218|EIK_0236|EIK_0213|EIK_0242,おまつ(奇譚)|柳生宗矩|蛍(吸血)|城大工かんな|梓|仙桃院,EIK_0206|EIK_0095|EIK_0218|EIK_0236|EIK_0213|EIK_0242,奇襲|豪傑|鎧袖一触|一気呵成|能鷹隠爪|女傑の絆|影の者,奇襲|豪傑|鎧袖一触|一気呵成|能鷹隠爪|女傑の絆|影の者,9799,2005,777,99,419,27,439,158,155,162,179,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0095|EIK_0206|EIK_0213|EIK_0218|EIK_0236|EIK_0242||一気呵成|奇襲|女傑の絆|影の者|能鷹隠爪|豪傑|鎧袖一触,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308328,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0244|EIK_0183|EIK_0093|EIK_0042|EIK_0229|EIK_0230,前田慶次(野望)|宇佐美定満|大内義隆|谷忠澄|出雲阿国(神将)|出雲阿国(野望),EIK_0244|EIK_0183|EIK_0093|EIK_0042|EIK_0229|EIK_0230,山紫水明|傾奇者|多芸多才|文明開化|花鳥風月|洒落者の絆|戦場の華,山紫水明|傾奇者|多芸多才|文明開化|花鳥風月|洒落者の絆|戦場の華,9680,1416,227,91,88,408,635,459,409,386,420,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0093|EIK_0183|EIK_0229|EIK_0230|EIK_0244||傾奇者|多芸多才|山紫水明|戦場の華|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308329,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0244|EIK_0224|EIK_0093|EIK_0047|EIK_0256|EIK_0239,前田慶次(野望)|黒猫ノア|大内義隆|関口氏広|魔女ルシア|真田幸村(水練),EIK_0244|EIK_0224|EIK_0093|EIK_0047|EIK_0256|EIK_0239,四象の絆|文明開化|山紫水明|多芸多才|流行創出|洒落者の絆|戦場の華,四象の絆|文明開化|山紫水明|多芸多才|流行創出|洒落者の絆|戦場の華,9556,910,231,57,88,507,477,584,634,567,608,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0047|EIK_0093|EIK_0224|EIK_0239|EIK_0244|EIK_0256||四象の絆|多芸多才|山紫水明|戦場の華|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308330,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0075|EIK_0103|EIK_0157|EIK_0132|EIK_0112,島左近|島津豊久|長野業正|筒井順慶|真柄直隆|甲斐姫,EIK_0247|EIK_0075|EIK_0103|EIK_0157|EIK_0132|EIK_0112,もののふ|泰然自若|根性の絆|流行創出|勇猛果敢|侍|豪傑,もののふ|泰然自若|根性の絆|流行創出|勇猛果敢|侍|豪傑,9928,1964,478,403,215,59,121,248,275,248,280,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0075|EIK_0103|EIK_0112|EIK_0132|EIK_0157|EIK_0247||もののふ|侍|勇猛果敢|根性の絆|泰然自若|流行創出|豪傑,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308331,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0101|EIK_0103|EIK_0258|EIK_0232|EIK_0061,島左近|山県昌景(泰然)|長野業正|明智光秀(闇)|小松姫(水練)|林崎甚助,EIK_0247|EIK_0101|EIK_0103|EIK_0258|EIK_0232|EIK_0061,侍|もののふ|根性の絆|泰然自若|勇猛果敢|戦場の華|豪傑,侍|もののふ|根性の絆|泰然自若|勇猛果敢|戦場の華|豪傑,10343,1427,695,414,233,63,280,183,196,192,193,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0061|EIK_0101|EIK_0103|EIK_0232|EIK_0247|EIK_0258||もののふ|侍|勇猛果敢|戦場の華|根性の絆|泰然自若|豪傑,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308332,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0103|EIK_0022|EIK_0106|EIK_0246|EIK_0113,島左近|長野業正|佐竹義重|木下秀長|竹中半兵衛(知将)|宇喜多直家,EIK_0247|EIK_0103|EIK_0022|EIK_0106|EIK_0246|EIK_0113,侍|もののふ|泰然自若|才腕の絆|知勇兼備|柔能制剛|謀略家,侍|もののふ|泰然自若|才腕の絆|知勇兼備|柔能制剛|謀略家,10016,1316,337,328,339,357,205,317,318,335,351,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0022|EIK_0103|EIK_0106|EIK_0113|EIK_0246|EIK_0247||もののふ|侍|才腕の絆|柔能制剛|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308333,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0103|EIK_0101|EIK_0064|EIK_0305|EIK_0081,島左近|長野業正|山県昌景(泰然)|雑賀孫市(道化)|丹羽長秀|陶晴賢,EIK_0247|EIK_0103|EIK_0101|EIK_0064|EIK_0305|EIK_0081,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,10103,1334,344,469,214,306,193,300,312,332,312,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0064|EIK_0081|EIK_0101|EIK_0103|EIK_0247|EIK_0305||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
step174_7_308334,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0247|EIK_0103|EIK_0101|EIK_0374|EIK_0274|EIK_0081,島左近|長野業正|山県昌景(泰然)|筧十蔵|海北綱親|陶晴賢,EIK_0247|EIK_0103|EIK_0101|EIK_0374|EIK_0274|EIK_0081,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,侍|もののふ|根性の絆|泰然自若|知勇兼備|柔能制剛|謀略家,10081,1332,379,435,225,306,193,295,317,332,324,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0081|EIK_0101|EIK_0103|EIK_0247|EIK_0274|EIK_0374||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,14219,14219,jinpo_result_db_7_part018.csv
