result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_326798,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0256|EIK_0093|EIK_0114|EIK_0038|EIK_0239|EIK_0244,魔女ルシア|大内義隆|細川藤孝(立役)|支倉常長|真田幸村(水練)|前田慶次(野望),EIK_0256|EIK_0093|EIK_0114|EIK_0038|EIK_0239|EIK_0244,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|戦場の華|流行創出,9315,940,72,0,271,339,468,610,665,591,629,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0038|EIK_0093|EIK_0114|EIK_0239|EIK_0244|EIK_0256||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,13900,13900,jinpo_result_db_7_part019.csv
step174_7_326799,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0017|EIK_0071|EIK_0095|EIK_0179|EIK_0136|EIK_0127,堀秀政|納涼忍お綾|柳生宗矩|森田浄曇|鈴木重意|本多正信,EIK_0017|EIK_0071|EIK_0095|EIK_0179|EIK_0136|EIK_0127,才腕の絆|技巧伝承|文明開化|多芸多才|侍|奇襲|知勇兼備,才腕の絆|技巧伝承|文明開化|多芸多才|侍|奇襲|知勇兼備,9340,1320,315,159,576,241,355,395,383,398,417,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0127|EIK_0136|EIK_0179||侍|多芸多才|奇襲|才腕の絆|技巧伝承|文明開化|知勇兼備,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326800,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0138|EIK_0093|EIK_0157|EIK_0114|EIK_0068,谷忠澄|原田宗時|大内義隆|筒井順慶|細川藤孝(立役)|島津義久,EIK_0042|EIK_0138|EIK_0093|EIK_0157|EIK_0114|EIK_0068,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,傾奇者|多芸多才|文明開化|山紫水明|技巧伝承|文化人の絆|巧言令色,9706,1006,129,156,319,321,426,432,486,430,488,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0068|EIK_0093|EIK_0114|EIK_0138|EIK_0157||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326801,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0043|EIK_0387|EIK_0093|EIK_0042|EIK_0229|EIK_0241,伊奈忠次|朝倉義景(八雷)|大内義隆|谷忠澄|出雲阿国(神将)|石田三成(西軍),EIK_0043|EIK_0387|EIK_0093|EIK_0042|EIK_0229|EIK_0241,山紫水明|文化人の絆|技巧伝承|傾奇者|多芸多才|文明開化|流行創出,山紫水明|文化人の絆|技巧伝承|傾奇者|多芸多才|文明開化|流行創出,9396,812,112,96,319,425,264,661,598,596,620,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0043|EIK_0093|EIK_0229|EIK_0241|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326802,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0058|EIK_0387|EIK_0077|EIK_0183|EIK_0069|EIK_0160,早川殿|朝倉義景(八雷)|石川数正(臥薪)|宇佐美定満|蜂須賀正勝|風魔小太郎,EIK_0058|EIK_0387|EIK_0077|EIK_0183|EIK_0069|EIK_0160,技巧伝承|外交官の絆|立役者|謀略家|才腕の絆|王佐之才|影の者,技巧伝承|外交官の絆|立役者|謀略家|才腕の絆|王佐之才|影の者,10023,909,59,57,484,304,559,423,343,339,399,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0058|EIK_0069|EIK_0077|EIK_0160|EIK_0183|EIK_0387||外交官の絆|影の者|才腕の絆|技巧伝承|王佐之才|立役者|謀略家,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326803,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0063|EIK_0249|EIK_0256|EIK_0093|EIK_0114|EIK_0046,山上道及|道場娘まり(和装)|魔女ルシア|大内義隆|細川藤孝(立役)|大熊朝秀,EIK_0063|EIK_0249|EIK_0256|EIK_0093|EIK_0114|EIK_0046,竜飛鳳舞|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|巧言令色,竜飛鳳舞|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|巧言令色,10107,1045,168,63,291,376,477,332,335,319,386,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0046|EIK_0063|EIK_0093|EIK_0114|EIK_0249|EIK_0256||山紫水明|巧言令色|戦場の華|技巧伝承|文化人の絆|文明開化|竜飛鳳舞,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326804,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0037|EIK_0099|EIK_0015|EIK_0198|EIK_0339,雑賀孫市(道化)|斎藤朝信|明石全登|武田晴信|大友宗麟|今川氏真,EIK_0064|EIK_0037|EIK_0099|EIK_0015|EIK_0198|EIK_0339,籠城名手|日進月歩|才気煥発|神仏の徒の絆|硝煙弾雨|技巧伝承|文明開化,籠城名手|日進月歩|才気煥発|神仏の徒の絆|硝煙弾雨|技巧伝承|文明開化,9862,2068,127,183,440,364,358,123,123,126,125,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0037|EIK_0064|EIK_0099|EIK_0198|EIK_0339||才気煥発|技巧伝承|文明開化|日進月歩|硝煙弾雨|神仏の徒の絆|籠城名手,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326805,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0096|EIK_0095|EIK_0040|EIK_0262|EIK_0256,雑賀孫市(道化)|大久保忠世|柳生宗矩|北条氏邦|立花誾千代(猫又)|魔女ルシア,EIK_0064|EIK_0096|EIK_0095|EIK_0040|EIK_0262|EIK_0256,才腕の絆|技巧伝承|文明開化|武芸の絆|多芸多才|流行創出|洒落者の絆,才腕の絆|技巧伝承|文明開化|武芸の絆|多芸多才|流行創出|洒落者の絆,9657,856,194,126,401,191,390,559,498,498,529,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0064|EIK_0095|EIK_0096|EIK_0256|EIK_0262||多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326806,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0068|EIK_0087|EIK_0113|EIK_0038|EIK_0278|EIK_0098,島津義久|香宗我部親泰|宇喜多直家|支倉常長|願証寺証恵|義姫,EIK_0068|EIK_0087|EIK_0113|EIK_0038|EIK_0278|EIK_0098,柔能制剛|謀略家|知将の絆|立役者|摂理探究|雄材大略|才気煥発,柔能制剛|謀略家|知将の絆|立役者|摂理探究|雄材大略|才気煥発,9202,1845,125,24,81,897,135,389,420,376,405,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0038|EIK_0068|EIK_0087|EIK_0098|EIK_0113|EIK_0278||才気煥発|摂理探究|柔能制剛|知将の絆|立役者|謀略家|雄材大略,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326807,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0109|EIK_0088|EIK_0177|EIK_0095|EIK_0017,納涼忍お綾|大祝鶴|井伊直政(勇猛)|立花誾千代|柳生宗矩|堀秀政,EIK_0071|EIK_0109|EIK_0088|EIK_0177|EIK_0095|EIK_0017,戦場の華|武芸の絆|豪傑|才腕の絆|多芸多才|技巧伝承|文明開化,戦場の華|武芸の絆|豪傑|才腕の絆|多芸多才|技巧伝承|文明開化,9798,910,467,117,568,240,419,333,335,355,357,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0088|EIK_0095|EIK_0109|EIK_0177||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|武芸の絆|豪傑,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326808,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0077|EIK_0387|EIK_0224|EIK_0063|EIK_0069|EIK_0124,石川数正(臥薪)|朝倉義景(八雷)|黒猫ノア|山上道及|蜂須賀正勝|黒田官兵衛,EIK_0077|EIK_0387|EIK_0224|EIK_0063|EIK_0069|EIK_0124,文明開化|外交官の絆|技巧伝承|傾奇者|立役者|才腕の絆|謀略家,文明開化|外交官の絆|技巧伝承|傾奇者|立役者|才腕の絆|謀略家,10368,0,136,39,426,464,381,542,557,482,504,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0063|EIK_0069|EIK_0077|EIK_0124|EIK_0224|EIK_0387||傾奇者|外交官の絆|才腕の絆|技巧伝承|文明開化|立役者|謀略家,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326809,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0089|EIK_0103|EIK_0202|EIK_0181|EIK_0225,山中鹿之介|村上義清|長野業正|徳川家康(東軍)|本多忠勝|佐々木小次郎(涼),EIK_0082|EIK_0089|EIK_0103|EIK_0202|EIK_0181|EIK_0225,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|武芸の絆|もののふ,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|武芸の絆|もののふ,9759,2129,628,410,240,0,121,152,151,164,145,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0089|EIK_0103|EIK_0181|EIK_0202|EIK_0225||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326810,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0089|EIK_0103|EIK_0321|EIK_0226|EIK_0159,山中鹿之介|村上義清|長野業正|北条氏照|柴田勝家(風雲)|北条氏康,EIK_0082|EIK_0089|EIK_0103|EIK_0321|EIK_0226|EIK_0159,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|もののふ|武芸の絆,勇猛果敢|泰然自若|根性の絆|猛将の絆|侍|もののふ|武芸の絆,9775,2107,635,425,228,0,113,151,154,166,145,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0089|EIK_0103|EIK_0159|EIK_0226|EIK_0321||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326811,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0095|EIK_0020|EIK_0308|EIK_0247|EIK_0103,山中鹿之介|柳生宗矩|北条氏照(剛柔)|朝倉景鏡|島左近|長野業正,EIK_0082|EIK_0095|EIK_0020|EIK_0308|EIK_0247|EIK_0103,知勇兼備|柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若,知勇兼備|柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若,9745,1334,348,445,223,312,198,317,312,330,335,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0082|EIK_0095|EIK_0103|EIK_0247|EIK_0308||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326812,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0067|EIK_0203|EIK_0036,山中鹿之介|長野業正|島左近|鍋島直茂|武田信玄(野望)|稲葉一鉄,EIK_0082|EIK_0103|EIK_0247|EIK_0067|EIK_0203|EIK_0036,侍|泰然自若|もののふ|根性の絆|謀略家|勇猛果敢|猛将の絆,侍|泰然自若|もののふ|根性の絆|謀略家|勇猛果敢|猛将の絆,9709,2046,528,383,144,130,118,204,208,220,209,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0036|EIK_0067|EIK_0082|EIK_0103|EIK_0203|EIK_0247||もののふ|侍|勇猛果敢|根性の絆|泰然自若|猛将の絆|謀略家,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326813,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0167|EIK_0106|EIK_0124,山中鹿之介|長野業正|島左近|松永久秀|木下秀長|黒田官兵衛,EIK_0082|EIK_0103|EIK_0247|EIK_0167|EIK_0106|EIK_0124,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,9840,1318,354,411,223,336,197,283,321,330,286,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0106|EIK_0124|EIK_0167|EIK_0247||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326814,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0246|EIK_0113|EIK_0313,山中鹿之介|長野業正|島左近|竹中半兵衛(知将)|宇喜多直家|道場忍お綾,EIK_0082|EIK_0103|EIK_0247|EIK_0246|EIK_0113|EIK_0313,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,9876,1278,327,445,214,311,193,295,306,326,328,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0113|EIK_0246|EIK_0247|EIK_0313||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
step174_7_326815,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0133|EIK_0095|EIK_0042|EIK_0256|EIK_0230,山中鹿之介|伊達政宗|柳生宗矩|谷忠澄|魔女ルシア|出雲阿国(野望),EIK_0082|EIK_0133|EIK_0095|EIK_0042|EIK_0256|EIK_0230,武芸の絆|多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華,武芸の絆|多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華,9966,944,391,119,315,407,414,328,335,335,345,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0082|EIK_0095|EIK_0133|EIK_0230|EIK_0256||多芸多才|戦場の華|技巧伝承|文明開化|武芸の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,13899,13899,jinpo_result_db_7_part019.csv
