result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_237656,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0017|EIK_0093|EIK_0043|EIK_0095|EIK_0201,雑賀孫市(道化)|堀秀政|大内義隆|伊奈忠次|柳生宗矩|長尾虎,EIK_0064|EIK_0017|EIK_0093|EIK_0043|EIK_0095|EIK_0201,才腕の絆|技巧伝承|文明開化|多芸多才|文化人の絆|流行創出|奇襲,才腕の絆|技巧伝承|文明開化|多芸多才|文化人の絆|流行創出|奇襲,10152,899,172,70,643,251,274,719,742,782,762,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0043|EIK_0064|EIK_0093|EIK_0095|EIK_0201||多芸多才|奇襲|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237657,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0017|EIK_0093|EIK_0092|EIK_0337|EIK_0211,雑賀孫市(道化)|堀秀政|大内義隆|細川忠興(山紫)|荒木村重|もののふ小町,EIK_0064|EIK_0017|EIK_0093|EIK_0092|EIK_0337|EIK_0211,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|文化人の絆|流行創出,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|文化人の絆|流行創出,10268,878,84,67,493,340,261,696,808,771,800,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0092|EIK_0093|EIK_0211|EIK_0337||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237658,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0017|EIK_0093|EIK_0285|EIK_0256|EIK_0082,雑賀孫市(道化)|堀秀政|大内義隆|細川晴元|魔女ルシア|山中鹿之介,EIK_0064|EIK_0017|EIK_0093|EIK_0285|EIK_0256|EIK_0082,才腕の絆|技巧伝承|文明開化|多芸多才|文化人の絆|流行創出|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|文化人の絆|流行創出|戦場の華,10330,974,156,68,484,322,439,637,653,705,698,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0082|EIK_0093|EIK_0256|EIK_0285||多芸多才|戦場の華|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237659,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0017|EIK_0095|EIK_0092|EIK_0031|EIK_0186,雑賀孫市(道化)|堀秀政|柳生宗矩|細川忠興(山紫)|黒百合(納涼)|伊達政宗(新星),EIK_0064|EIK_0017|EIK_0095|EIK_0092|EIK_0031|EIK_0186,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|豪傑|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|豪傑|戦場の華,10823,951,348,70,496,352,444,464,504,507,507,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0031|EIK_0064|EIK_0092|EIK_0095|EIK_0186||多芸多才|山紫水明|戦場の華|才腕の絆|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237660,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0035|EIK_0072|EIK_0177|EIK_0095|EIK_0017,雑賀孫市(道化)|安宅冬康|九鬼嘉隆|立花誾千代|柳生宗矩|堀秀政,EIK_0064|EIK_0035|EIK_0072|EIK_0177|EIK_0095|EIK_0017,鍛冶屋|知勇兼備|豪傑|才腕の絆|多芸多才|技巧伝承|文明開化,鍛冶屋|知勇兼備|豪傑|才腕の絆|多芸多才|技巧伝承|文明開化,10686,1609,364,203,524,209,396,346,365,386,378,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0035|EIK_0064|EIK_0072|EIK_0095|EIK_0177||多芸多才|才腕の絆|技巧伝承|文明開化|知勇兼備|豪傑|鍛冶屋,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237661,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0042|EIK_0095|EIK_0247|EIK_0256|EIK_0070,雑賀孫市(道化)|谷忠澄|柳生宗矩|島左近|魔女ルシア|前田利家(兎忍),EIK_0064|EIK_0042|EIK_0095|EIK_0247|EIK_0256|EIK_0070,技巧伝承|多芸多才|文明開化|流行創出|豪傑|洒落者の絆|戦場の華,技巧伝承|多芸多才|文明開化|流行創出|豪傑|洒落者の絆|戦場の華,10239,1793,358,68,293,301,546,448,456,470,494,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0064|EIK_0070|EIK_0095|EIK_0247|EIK_0256||多芸多才|戦場の華|技巧伝承|文明開化|洒落者の絆|流行創出|豪傑,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237662,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0219|EIK_0094|EIK_0129|EIK_0093|EIK_0017,雑賀孫市(道化)|後藤又兵衛|金森長近|朝倉義景|大内義隆|堀秀政,EIK_0064|EIK_0219|EIK_0094|EIK_0129|EIK_0093|EIK_0017,流行創出|山紫水明|文化人の絆|才腕の絆|多芸多才|技巧伝承|文明開化,流行創出|山紫水明|文化人の絆|才腕の絆|多芸多才|技巧伝承|文明開化,10528,885,88,70,520,327,271,710,682,699,686,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0093|EIK_0094|EIK_0129|EIK_0219||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237663,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0072|EIK_0109|EIK_0244,納涼忍お綾|堀秀政|柳生宗矩|九鬼嘉隆|大祝鶴|前田慶次(野望),EIK_0071|EIK_0017|EIK_0095|EIK_0072|EIK_0109|EIK_0244,才腕の絆|技巧伝承|文明開化|多芸多才|豪傑|戦場の華|洒落者の絆,才腕の絆|技巧伝承|文明開化|多芸多才|豪傑|戦場の華|洒落者の絆,10647,952,375,68,497,261,621,485,508,515,537,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0072|EIK_0095|EIK_0109|EIK_0244||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|洒落者の絆|豪傑,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237664,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0086|EIK_0257|EIK_0220,納涼忍お綾|堀秀政|柳生宗矩|毛利勝永|魔女娘まり|江里口信常,EIK_0071|EIK_0017|EIK_0095|EIK_0086|EIK_0257|EIK_0220,才腕の絆|技巧伝承|文明開化|多芸多才|侍|流行創出|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|侍|流行創出|戦場の華,10626,1455,287,122,378,295,450,449,449,461,494,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0086|EIK_0095|EIK_0220|EIK_0257||侍|多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|流行創出,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237665,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0092|EIK_0031|EIK_0230,納涼忍お綾|堀秀政|柳生宗矩|細川忠興(山紫)|黒百合(納涼)|出雲阿国(野望),EIK_0071|EIK_0017|EIK_0095|EIK_0092|EIK_0031|EIK_0230,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|豪傑|女傑の絆,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|豪傑|女傑の絆,10538,1015,416,66,526,329,444,508,551,525,548,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0031|EIK_0071|EIK_0092|EIK_0095|EIK_0230||多芸多才|女傑の絆|山紫水明|才腕の絆|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237666,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0092|EIK_0256|EIK_0113,納涼忍お綾|堀秀政|柳生宗矩|細川忠興(山紫)|魔女ルシア|宇喜多直家,EIK_0071|EIK_0017|EIK_0095|EIK_0092|EIK_0256|EIK_0113,才腕の絆|技巧伝承|文明開化|多芸多才|文化人の絆|豪傑|能鷹隠爪,才腕の絆|技巧伝承|文明開化|多芸多才|文化人の絆|豪傑|能鷹隠爪,10568,1036,242,169,607,244,427,523,539,535,576,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0092|EIK_0095|EIK_0113|EIK_0256||多芸多才|才腕の絆|技巧伝承|文化人の絆|文明開化|能鷹隠爪|豪傑,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237667,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0247|EIK_0248|EIK_0021,納涼忍お綾|堀秀政|柳生宗矩|島左近|道場娘まり|甲斐宗運,EIK_0071|EIK_0017|EIK_0095|EIK_0247|EIK_0248|EIK_0021,才腕の絆|技巧伝承|文明開化|多芸多才|侍|豪傑|能鷹隠爪,才腕の絆|技巧伝承|文明開化|多芸多才|侍|豪傑|能鷹隠爪,10605,1558,379,244,466,222,467,362,371,387,405,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0021|EIK_0071|EIK_0095|EIK_0247|EIK_0248||侍|多芸多才|才腕の絆|技巧伝承|文明開化|能鷹隠爪|豪傑,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237668,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0091|EIK_0082|EIK_0090|EIK_0226|EIK_0132,納涼忍お綾|豊臣秀次|山中鹿之介|渡辺守綱|柴田勝家(風雲)|真柄直隆,EIK_0071|EIK_0091|EIK_0082|EIK_0090|EIK_0226|EIK_0132,知勇兼備|流行創出|武芸の絆|もののふ|猛将の絆|豪傑|戦場の華,知勇兼備|流行創出|武芸の絆|もののふ|猛将の絆|豪傑|戦場の華,9464,3795,751,141,258,148,194,173,174,194,174,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0071|EIK_0082|EIK_0090|EIK_0091|EIK_0132|EIK_0226||もののふ|戦場の華|武芸の絆|流行創出|猛将の絆|知勇兼備|豪傑,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237669,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0095|EIK_0017|EIK_0228|EIK_0070|EIK_0156,納涼忍お綾|柳生宗矩|堀秀政|出雲阿国(周年)|前田利家(兎忍)|前田慶次,EIK_0071|EIK_0095|EIK_0017|EIK_0228|EIK_0070|EIK_0156,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|戦場の華|洒落者の絆,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|戦場の華|洒落者の絆,10568,1521,183,64,404,253,663,439,444,456,471,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0070|EIK_0071|EIK_0095|EIK_0156|EIK_0228||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237670,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0095|EIK_0017|EIK_0230|EIK_0070|EIK_0132,納涼忍お綾|柳生宗矩|堀秀政|出雲阿国(野望)|前田利家(兎忍)|真柄直隆,EIK_0071|EIK_0095|EIK_0017|EIK_0230|EIK_0070|EIK_0132,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|戦場の華|洒落者の絆,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|戦場の華|洒落者の絆,10612,1511,188,61,407,229,658,434,449,449,468,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0070|EIK_0071|EIK_0095|EIK_0132|EIK_0230||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237671,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0103|EIK_0094|EIK_0127|EIK_0093|EIK_0017,納涼忍お綾|長野業正|金森長近|本多正信|大内義隆|堀秀政,EIK_0071|EIK_0103|EIK_0094|EIK_0127|EIK_0093|EIK_0017,流行創出|山紫水明|知勇兼備|才腕の絆|多芸多才|技巧伝承|文明開化,流行創出|山紫水明|知勇兼備|才腕の絆|多芸多才|技巧伝承|文明開化,9654,1632,163,101,489,443,324,656,660,668,676,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0094|EIK_0103|EIK_0127||多芸多才|山紫水明|才腕の絆|技巧伝承|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237672,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0064|EIK_0091|EIK_0074|EIK_0247|EIK_0103,山中鹿之介|雑賀孫市(道化)|豊臣秀次|大谷吉継|島左近|長野業正,EIK_0082|EIK_0064|EIK_0091|EIK_0074|EIK_0247|EIK_0103,知勇兼備|流行創出|柔能制剛|侍|もののふ|根性の絆|泰然自若,知勇兼備|流行創出|柔能制剛|侍|もののふ|根性の絆|泰然自若,10272,2146,272,469,216,244,202,379,390,431,445,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0064|EIK_0074|EIK_0082|EIK_0091|EIK_0103|EIK_0247||もののふ|侍|柔能制剛|根性の絆|泰然自若|流行創出|知勇兼備,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
step174_7_237673,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0069|EIK_0020|EIK_0081|EIK_0247|EIK_0103,山中鹿之介|蜂須賀正勝|北条氏照(剛柔)|陶晴賢|島左近|長野業正,EIK_0082|EIK_0069|EIK_0020|EIK_0081|EIK_0247|EIK_0103,知勇兼備|柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若,知勇兼備|柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若,10811,1522,367,502,233,349,216,365,361,371,369,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0069|EIK_0081|EIK_0082|EIK_0103|EIK_0247||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,15466,15466,jinpo_result_db_7_part014.csv
