result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_162988,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0247|EIK_0087|EIK_0246|EIK_0105|EIK_0034|EIK_0155,島左近|香宗我部親泰|竹中半兵衛(知将)|尼子経久|直江兼続(王佐)|羽柴秀吉(涼),EIK_0247|EIK_0087|EIK_0246|EIK_0105|EIK_0034|EIK_0155,柔能制剛|知将の絆|才腕の絆|技巧伝承|立役者|軍学の絆|謀略家,柔能制剛|知将の絆|才腕の絆|技巧伝承|立役者|軍学の絆|謀略家,10104,0,51,85,316,706,268,468,481,474,528,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0034|EIK_0087|EIK_0105|EIK_0246|EIK_0247|EIK_0155||才腕の絆|技巧伝承|柔能制剛|知将の絆|立役者|謀略家|軍学の絆,,step174_validate_repair_7_9,13481,13481,jinpo_result_db_7_part010.csv
step174_7_162989,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0261|EIK_0095|EIK_0042|EIK_0256|EIK_0226|EIK_0291,立花宗茂(盛夏)|柳生宗矩|谷忠澄|魔女ルシア|柴田勝家(風雲)|山県昌景,EIK_0261|EIK_0095|EIK_0042|EIK_0256|EIK_0226|EIK_0291,多芸多才|技巧伝承|文明開化|竜飛鳳舞|豪傑|侍|剣豪の絆,多芸多才|技巧伝承|文明開化|竜飛鳳舞|豪傑|侍|剣豪の絆,9789,1398,561,97,342,270,294,200,169,174,187,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0095|EIK_0226|EIK_0256|EIK_0261|EIK_0291||侍|剣豪の絆|多芸多才|技巧伝承|文明開化|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,13481,13481,jinpo_result_db_7_part010.csv
step174_7_162990,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0262|EIK_0093|EIK_0256|EIK_0114|EIK_0314|EIK_0040,立花誾千代(猫又)|大内義隆|魔女ルシア|細川藤孝(立役)|内藤昌豊|北条氏邦,EIK_0262|EIK_0093|EIK_0256|EIK_0114|EIK_0314|EIK_0040,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|多芸多才|流行創出,8892,885,69,164,280,325,372,679,629,578,608,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0093|EIK_0114|EIK_0256|EIK_0262|EIK_0314||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,13481,13481,jinpo_result_db_7_part010.csv
step174_7_162991,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0262|EIK_0095|EIK_0094|EIK_0114|EIK_0370|EIK_0040,立花誾千代(猫又)|柳生宗矩|金森長近|細川藤孝(立役)|内藤正成|北条氏邦,EIK_0262|EIK_0095|EIK_0094|EIK_0114|EIK_0370|EIK_0040,技巧伝承|山紫水明|文化人の絆|巧言令色|武芸の絆|多芸多才|流行創出,技巧伝承|山紫水明|文化人の絆|巧言令色|武芸の絆|多芸多才|流行創出,8942,1604,148,146,356,224,320,487,429,404,421,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0094|EIK_0095|EIK_0114|EIK_0262|EIK_0370||多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|武芸の絆|流行創出,,step174_validate_repair_7_9,13481,13481,jinpo_result_db_7_part010.csv
step174_7_162992,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0287|EIK_0150|EIK_0060|EIK_0387|EIK_0108|EIK_0093,榊原康政|直江兼続|庵原将監|朝倉義景(八雷)|名古屋山三郎|大内義隆,EIK_0287|EIK_0150|EIK_0060|EIK_0387|EIK_0108|EIK_0093,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,8840,1322,45,73,269,503,321,555,526,504,523,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0060|EIK_0093|EIK_0108|EIK_0150|EIK_0287|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13481,13481,jinpo_result_db_7_part010.csv
step174_7_162993,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0324|EIK_0012|EIK_0387|EIK_0091|EIK_0001|EIK_0020,明智光秀|前田利家(雄材)|朝倉義景(八雷)|豊臣秀次|豊臣秀長|北条氏照(剛柔),EIK_0324|EIK_0012|EIK_0387|EIK_0091|EIK_0001|EIK_0020,山紫水明|文明開化|柔能制剛|知将の絆|立役者|技巧伝承|謀略家,山紫水明|文明開化|柔能制剛|知将の絆|立役者|技巧伝承|謀略家,9771,0,50,22,242,876,271,581,532,589,547,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0001|EIK_0012|EIK_0020|EIK_0091|EIK_0324|EIK_0387||山紫水明|技巧伝承|文明開化|柔能制剛|知将の絆|立役者|謀略家,,step174_validate_repair_7_9,13481,13481,jinpo_result_db_7_part010.csv
step174_7_162994,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0331|EIK_0247|EIK_0103|EIK_0022|EIK_0188|EIK_0183,果心居士|島左近|長野業正|佐竹義重|斎藤道三(巳)|宇佐美定満,EIK_0331|EIK_0247|EIK_0103|EIK_0022|EIK_0188|EIK_0183,侍|もののふ|泰然自若|才腕の絆|知勇兼備|柔能制剛|謀略家,侍|もののふ|泰然自若|才腕の絆|知勇兼備|柔能制剛|謀略家,9556,1228,317,285,285,341,203,332,300,325,309,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0022|EIK_0103|EIK_0183|EIK_0188|EIK_0247|EIK_0331||もののふ|侍|才腕の絆|柔能制剛|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13481,13481,jinpo_result_db_7_part010.csv
step174_7_162995,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0341|EIK_0087|EIK_0278|EIK_0017|EIK_0071|EIK_0095,佐々成政|香宗我部親泰|願証寺証恵|堀秀政|納涼忍お綾|柳生宗矩,EIK_0341|EIK_0087|EIK_0278|EIK_0017|EIK_0071|EIK_0095,立役者|才腕の絆|技巧伝承|文明開化|多芸多才|侍|知勇兼備,立役者|才腕の絆|技巧伝承|文明開化|多芸多才|侍|知勇兼備,9125,1195,202,131,364,348,435,402,413,413,453,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0087|EIK_0095|EIK_0278|EIK_0341||侍|多芸多才|才腕の絆|技巧伝承|文明開化|知勇兼備|立役者,,step174_validate_repair_7_9,13481,13481,jinpo_result_db_7_part010.csv
step174_7_162996,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0364|EIK_0068|EIK_0308|EIK_0247|EIK_0101|EIK_0103,小山田信茂|島津義久|朝倉景鏡|島左近|山県昌景(泰然)|長野業正,EIK_0364|EIK_0068|EIK_0308|EIK_0247|EIK_0101|EIK_0103,柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若|老練闊達,柔能制剛|謀略家|侍|もののふ|根性の絆|泰然自若|老練闊達,9205,2099,297,327,130,299,124,243,244,253,260,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0068|EIK_0101|EIK_0103|EIK_0247|EIK_0308|EIK_0364||もののふ|侍|柔能制剛|根性の絆|泰然自若|老練闊達|謀略家,,step174_validate_repair_7_9,13481,13481,jinpo_result_db_7_part010.csv
step174_7_162997,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0001|EIK_0091|EIK_0094|EIK_0387|EIK_0229|EIK_0020,豊臣秀長|豊臣秀次|金森長近|朝倉義景(八雷)|出雲阿国(神将)|北条氏照(剛柔),EIK_0001|EIK_0091|EIK_0094|EIK_0387|EIK_0229|EIK_0020,山紫水明|文化人の絆|文明開化|柔能制剛|知将の絆|立役者|技巧伝承,山紫水明|文化人の絆|文明開化|柔能制剛|知将の絆|立役者|技巧伝承,9590,0,0,23,371,737,292,660,598,586,623,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0001|EIK_0020|EIK_0091|EIK_0094|EIK_0229|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|柔能制剛|知将の絆|立役者,,step174_validate_repair_7_9,13480,13480,jinpo_result_db_7_part010.csv
step174_7_162998,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0008|EIK_0206|EIK_0242|EIK_0388|EIK_0023|EIK_0294,風魔小太郎(野望)|おまつ(奇譚)|仙桃院|お市(八雷)|片倉景綱|柴田勝家,EIK_0008|EIK_0206|EIK_0242|EIK_0388|EIK_0023|EIK_0294,能鷹隠爪|影の者|女傑の絆|王佐之才|一気呵成|奇襲|豪傑,能鷹隠爪|影の者|女傑の絆|王佐之才|一気呵成|奇襲|豪傑,9507,1826,461,127,332,34,698,123,123,125,124,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0008|EIK_0023|EIK_0206|EIK_0242|EIK_0294|EIK_0388||一気呵成|奇襲|女傑の絆|影の者|王佐之才|能鷹隠爪|豪傑,,step174_validate_repair_7_9,13480,13480,jinpo_result_db_7_part010.csv
step174_7_162999,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0093|EIK_0387|EIK_0095|EIK_0169|EIK_0132,堀秀政|大内義隆|朝倉義景(八雷)|柳生宗矩|真田幸村|真柄直隆,EIK_0017|EIK_0093|EIK_0387|EIK_0095|EIK_0169|EIK_0132,山紫水明|技巧伝承|文化人の絆|武芸の絆|剣豪の絆|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|武芸の絆|剣豪の絆|多芸多才|文明開化,9973,0,319,111,544,304,292,479,478,477,503,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0093|EIK_0095|EIK_0132|EIK_0169|EIK_0387||剣豪の絆|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|武芸の絆,,step174_validate_repair_7_9,13480,13480,jinpo_result_db_7_part010.csv
step174_7_163000,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0040|EIK_0095|EIK_0387|EIK_0256|EIK_0186|EIK_0132,北条氏邦|柳生宗矩|朝倉義景(八雷)|魔女ルシア|伊達政宗(新星)|真柄直隆,EIK_0040|EIK_0095|EIK_0387|EIK_0256|EIK_0186|EIK_0132,技巧伝承|文化人の絆|文明開化|戦場の華|武芸の絆|多芸多才|流行創出,技巧伝承|文化人の絆|文明開化|戦場の華|武芸の絆|多芸多才|流行創出,9532,866,228,105,341,275,426,440,419,401,447,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0040|EIK_0095|EIK_0132|EIK_0186|EIK_0256|EIK_0387||多芸多才|戦場の華|技巧伝承|文化人の絆|文明開化|武芸の絆|流行創出,,step174_validate_repair_7_9,13480,13480,jinpo_result_db_7_part010.csv
step174_7_163001,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0042|EIK_0093|EIK_0289|EIK_0387|EIK_0239|EIK_0229,谷忠澄|大内義隆|三好義賢|朝倉義景(八雷)|真田幸村(水練)|出雲阿国(神将),EIK_0042|EIK_0093|EIK_0289|EIK_0387|EIK_0239|EIK_0229,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,9257,773,128,82,288,400,267,589,588,534,574,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0093|EIK_0229|EIK_0239|EIK_0289|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,13480,13480,jinpo_result_db_7_part010.csv
step174_7_163002,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0042|EIK_0093|EIK_0387|EIK_0256|EIK_0215|EIK_0138,谷忠澄|大内義隆|朝倉義景(八雷)|魔女ルシア|加藤清正|原田宗時,EIK_0042|EIK_0093|EIK_0387|EIK_0256|EIK_0215|EIK_0138,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|傾奇者|多芸多才,山紫水明|技巧伝承|文化人の絆|文明開化|戦場の華|傾奇者|多芸多才,10067,0,187,93,297,433,429,511,497,460,506,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0093|EIK_0138|EIK_0215|EIK_0256|EIK_0387||傾奇者|多芸多才|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13480,13480,jinpo_result_db_7_part010.csv
step174_7_163003,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0042|EIK_0095|EIK_0345|EIK_0103|EIK_0243|EIK_0256,谷忠澄|柳生宗矩|新庄直頼|長野業正|前田慶次(神将)|魔女ルシア,EIK_0042|EIK_0095|EIK_0345|EIK_0103|EIK_0243|EIK_0256,侍|流行創出|戦場の華|多芸多才|技巧伝承|文明開化|竜飛鳳舞,侍|流行創出|戦場の華|多芸多才|技巧伝承|文明開化|竜飛鳳舞,9286,1323,305,94,204,422,454,350,343,333,366,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0095|EIK_0103|EIK_0243|EIK_0256|EIK_0345||侍|多芸多才|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,13480,13480,jinpo_result_db_7_part010.csv
step174_7_163004,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0042|EIK_0095|EIK_0155|EIK_0230|EIK_0109|EIK_0256,谷忠澄|柳生宗矩|羽柴秀吉(涼)|出雲阿国(野望)|大祝鶴|魔女ルシア,EIK_0042|EIK_0095|EIK_0155|EIK_0230|EIK_0109|EIK_0256,文明開化|神主・巫女|洒落者の絆|女傑の絆|多芸多才|技巧伝承|竜飛鳳舞,文明開化|神主・巫女|洒落者の絆|女傑の絆|多芸多才|技巧伝承|竜飛鳳舞,9593,1005,361,52,247,368,643,301,306,284,320,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0095|EIK_0109|EIK_0230|EIK_0256|EIK_0155||多芸多才|女傑の絆|技巧伝承|文明開化|洒落者の絆|神主・巫女|竜飛鳳舞,,step174_validate_repair_7_9,13480,13480,jinpo_result_db_7_part010.csv
step174_7_163005,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0045|EIK_0072|EIK_0318|EIK_0215|EIK_0213|EIK_0236,御子神典膳|九鬼嘉隆|片倉重長|加藤清正|梓|城大工かんな,EIK_0045|EIK_0072|EIK_0318|EIK_0215|EIK_0213|EIK_0236,鍛冶屋|鬼の絆|もののふ|鎧袖一触|一気呵成|豪傑|意気軒昂,鍛冶屋|鬼の絆|もののふ|鎧袖一触|一気呵成|豪傑|意気軒昂,10235,1079,1031,215,275,0,250,97,94,99,105,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0045|EIK_0072|EIK_0213|EIK_0215|EIK_0236|EIK_0318||もののふ|一気呵成|意気軒昂|豪傑|鍛冶屋|鎧袖一触|鬼の絆,,step174_validate_repair_7_9,13480,13480,jinpo_result_db_7_part010.csv
