result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_054161,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0135|EIK_0208|EIK_0016|EIK_0256|EIK_0093|EIK_0114,愛姫|ガラシャ(聖)|三条の方|魔女ルシア|大内義隆|細川藤孝(立役),EIK_0135|EIK_0208|EIK_0016|EIK_0256|EIK_0093|EIK_0114,女傑の絆|山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|健康第一,女傑の絆|山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|健康第一,10124,2073,100,108,244,488,403,510,525,506,529,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0016|EIK_0093|EIK_0114|EIK_0135|EIK_0208|EIK_0256||健康第一|女傑の絆|山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054162,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0162|EIK_0113|EIK_0167|EIK_0202|EIK_0191|EIK_0130,板部岡江雪斎|宇喜多直家|松永久秀|徳川家康(東軍)|上杉謙信(野望)|石田三成,EIK_0162|EIK_0113|EIK_0167|EIK_0202|EIK_0191|EIK_0130,柔能制剛|謀略家|野心家の絆|才気煥発|密教の絆|立役者|老練闊達,柔能制剛|謀略家|野心家の絆|才気煥発|密教の絆|立役者|老練闊達,9472,4012,90,24,72,1025,266,155,158,170,166,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0113|EIK_0130|EIK_0162|EIK_0167|EIK_0191|EIK_0202||密教の絆|才気煥発|柔能制剛|立役者|老練闊達|謀略家|野心家の絆,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054163,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0197|EIK_0091|EIK_0350|EIK_0093|EIK_0017|EIK_0108,足利義輝(野望)|豊臣秀次|鳥居景近|大内義隆|堀秀政|名古屋山三郎,EIK_0197|EIK_0091|EIK_0350|EIK_0093|EIK_0017|EIK_0108,知勇兼備|山紫水明|傾奇者|技巧伝承|多芸多才|文明開化|流行創出,知勇兼備|山紫水明|傾奇者|技巧伝承|多芸多才|文明開化|流行創出,9768,1651,179,137,286,531,368,657,677,666,690,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0091|EIK_0093|EIK_0108|EIK_0197|EIK_0350||傾奇者|多芸多才|山紫水明|技巧伝承|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054164,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0202|EIK_0057|EIK_0387|EIK_0093|EIK_0312|EIK_0054,徳川家康(東軍)|大野治長|朝倉義景(八雷)|大内義隆|藤岡屋伝助|斎藤利三(神祇),EIK_0202|EIK_0057|EIK_0387|EIK_0093|EIK_0312|EIK_0054,山紫水明|文化人の絆|技巧伝承|才腕の絆|天神地祇|謀略家|世渡り上手の絆,山紫水明|文化人の絆|技巧伝承|才腕の絆|天神地祇|謀略家|世渡り上手の絆,9825,2130,51,0,378,292,386,645,656,627,620,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0054|EIK_0057|EIK_0093|EIK_0202|EIK_0312|EIK_0387||世渡り上手の絆|天神地祇|山紫水明|才腕の絆|技巧伝承|文化人の絆|謀略家,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054165,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0203|EIK_0071|EIK_0017|EIK_0093|EIK_0018|EIK_0109,武田信玄(野望)|納涼忍お綾|堀秀政|大内義隆|雫の者|大祝鶴,EIK_0203|EIK_0071|EIK_0017|EIK_0093|EIK_0018|EIK_0109,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|能鷹隠爪|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|能鷹隠爪|戦場の華,10582,910,145,140,347,422,658,590,618,601,597,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0018|EIK_0071|EIK_0093|EIK_0109|EIK_0203||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|流行創出|能鷹隠爪,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054166,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0203|EIK_0071|EIK_0093|EIK_0017|EIK_0380|EIK_0256,武田信玄(野望)|納涼忍お綾|大内義隆|堀秀政|濃姫|魔女ルシア,EIK_0203|EIK_0071|EIK_0093|EIK_0017|EIK_0380|EIK_0256,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|能鷹隠爪|戦場の華,才腕の絆|技巧伝承|多芸多才|文明開化|花鳥風月|能鷹隠爪|戦場の華,10610,1581,137,138,314,345,788,412,418,423,444,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0093|EIK_0203|EIK_0256|EIK_0380||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|能鷹隠爪|花鳥風月,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054167,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0216|EIK_0071|EIK_0017|EIK_0095|EIK_0092|EIK_0031,帰蝶|納涼忍お綾|堀秀政|柳生宗矩|細川忠興(山紫)|黒百合(納涼),EIK_0216|EIK_0071|EIK_0017|EIK_0095|EIK_0092|EIK_0031,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|豪傑|女傑の絆,才腕の絆|技巧伝承|文明開化|多芸多才|山紫水明|豪傑|女傑の絆,10401,975,392,60,503,367,478,569,638,599,628,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0031|EIK_0071|EIK_0092|EIK_0095|EIK_0216||多芸多才|女傑の絆|山紫水明|才腕の絆|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054168,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0230|EIK_0071|EIK_0017|EIK_0095|EIK_0070|EIK_0239,出雲阿国(野望)|納涼忍お綾|堀秀政|柳生宗矩|前田利家(兎忍)|真田幸村(水練),EIK_0230|EIK_0071|EIK_0017|EIK_0095|EIK_0070|EIK_0239,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|洒落者の絆,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|洒落者の絆,10561,949,180,111,439,273,447,632,690,650,678,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0070|EIK_0071|EIK_0095|EIK_0230|EIK_0239||多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054169,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0230|EIK_0071|EIK_0017|EIK_0095|EIK_0211|EIK_0109,出雲阿国(野望)|納涼忍お綾|堀秀政|柳生宗矩|もののふ小町|大祝鶴,EIK_0230|EIK_0071|EIK_0017|EIK_0095|EIK_0211|EIK_0109,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|女傑の絆|洒落者の絆,才腕の絆|技巧伝承|文明開化|多芸多才|流行創出|女傑の絆|洒落者の絆,10175,958,242,57,363,267,650,674,745,700,779,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0109|EIK_0211|EIK_0230||多芸多才|女傑の絆|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054170,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0239|EIK_0082|EIK_0246|EIK_0093|EIK_0114|EIK_0256,真田幸村(水練)|山中鹿之介|竹中半兵衛(知将)|大内義隆|細川藤孝(立役)|魔女ルシア,EIK_0239|EIK_0082|EIK_0246|EIK_0093|EIK_0114|EIK_0256,知勇兼備|山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|戦場の華,知勇兼備|山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|戦場の華,9727,1795,111,44,309,478,452,640,687,658,709,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0093|EIK_0114|EIK_0239|EIK_0246|EIK_0256||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054171,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0241|EIK_0093|EIK_0387|EIK_0256|EIK_0244|EIK_0239,石田三成(西軍)|大内義隆|朝倉義景(八雷)|魔女ルシア|前田慶次(野望)|真田幸村(水練),EIK_0241|EIK_0093|EIK_0387|EIK_0256|EIK_0244|EIK_0239,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|戦場の華,山紫水明|技巧伝承|文化人の絆|文明開化|流行創出|洒落者の絆|戦場の華,10188,1014,62,0,267,416,577,778,800,727,781,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0093|EIK_0239|EIK_0241|EIK_0244|EIK_0256|EIK_0387||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054172,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0243|EIK_0082|EIK_0284|EIK_0093|EIK_0114|EIK_0256,前田慶次(神将)|山中鹿之介|高坂昌信|大内義隆|細川藤孝(立役)|魔女ルシア,EIK_0243|EIK_0082|EIK_0284|EIK_0093|EIK_0114|EIK_0256,知勇兼備|山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|戦場の華,知勇兼備|山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|戦場の華,9677,1703,111,42,299,485,456,698,709,721,709,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0093|EIK_0114|EIK_0243|EIK_0256|EIK_0284||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|流行創出|知勇兼備,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054173,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0243|EIK_0108|EIK_0093|EIK_0114|EIK_0022|EIK_0239,前田慶次(神将)|名古屋山三郎|大内義隆|細川藤孝(立役)|佐竹義重|真田幸村(水練),EIK_0243|EIK_0108|EIK_0093|EIK_0114|EIK_0022|EIK_0239,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出|洒落者の絆,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出|洒落者の絆,10068,866,0,139,280,330,458,839,911,865,854,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0022|EIK_0093|EIK_0108|EIK_0114|EIK_0239|EIK_0243||山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|洒落者の絆|流行創出,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054174,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0256|EIK_0071|EIK_0105|EIK_0017|EIK_0078|EIK_0224,魔女ルシア|納涼忍お綾|尼子経久|堀秀政|石川数正|黒猫ノア,EIK_0256|EIK_0071|EIK_0105|EIK_0017|EIK_0078|EIK_0224,才腕の絆|多芸多才|花鳥風月|外交官の絆|技巧伝承|文明開化|洒落者の絆,才腕の絆|多芸多才|花鳥風月|外交官の絆|技巧伝承|文明開化|洒落者の絆,10073,1595,73,58,443,217,826,561,569,573,622,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0078|EIK_0105|EIK_0224|EIK_0256||外交官の絆|多芸多才|才腕の絆|技巧伝承|文明開化|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054175,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0264|EIK_0056|EIK_0114|EIK_0113|EIK_0331|EIK_0202,サンチョ|織田信忠|細川藤孝(立役)|宇喜多直家|果心居士|徳川家康(東軍),EIK_0264|EIK_0056|EIK_0114|EIK_0113|EIK_0331|EIK_0202,老練闊達|立役者|柔能制剛|謀略家|野心家の絆|天神地祇|才気煥発,老練闊達|立役者|柔能制剛|謀略家|野心家の絆|天神地祇|才気煥発,9267,4225,70,22,68,864,281,209,200,204,200,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0056|EIK_0113|EIK_0114|EIK_0202|EIK_0264|EIK_0331||天神地祇|才気煥発|柔能制剛|立役者|老練闊達|謀略家|野心家の絆,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054176,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0286|EIK_0057|EIK_0387|EIK_0093|EIK_0064|EIK_0017,細川藤孝|大野治長|朝倉義景(八雷)|大内義隆|雑賀孫市(道化)|堀秀政,EIK_0286|EIK_0057|EIK_0387|EIK_0093|EIK_0064|EIK_0017,山紫水明|文化人の絆|技巧伝承|才腕の絆|多芸多才|文明開化|巧言令色,山紫水明|文化人の絆|技巧伝承|才腕の絆|多芸多才|文明開化|巧言令色,10420,1107,68,128,465,325,507,647,631,655,657,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0057|EIK_0064|EIK_0093|EIK_0286|EIK_0387||多芸多才|山紫水明|巧言令色|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054177,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0291|EIK_0092|EIK_0387|EIK_0093|EIK_0017|EIK_0071,山県昌景|細川忠興(山紫)|朝倉義景(八雷)|大内義隆|堀秀政|納涼忍お綾,EIK_0291|EIK_0092|EIK_0387|EIK_0093|EIK_0017|EIK_0071,山紫水明|文化人の絆|技巧伝承|才腕の絆|多芸多才|文明開化|豪傑,山紫水明|文化人の絆|技巧伝承|才腕の絆|多芸多才|文明開化|豪傑,10416,942,208,63,558,354,302,677,693,691,706,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0092|EIK_0093|EIK_0291|EIK_0387||多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|豪傑,,step174_validate_repair_7_9,15610,15610,jinpo_result_db_7_part004.csv
step174_7_054178,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0011|EIK_0108|EIK_0093|EIK_0114|EIK_0015|EIK_0231,斎藤義龍|名古屋山三郎|大内義隆|細川藤孝(立役)|武田晴信|小松姫(航海),EIK_0011|EIK_0108|EIK_0093|EIK_0114|EIK_0015|EIK_0231,山紫水明|技巧伝承|文化人の絆|文明開化|質実剛健|健康第一|戦場の華,山紫水明|技巧伝承|文化人の絆|文明開化|質実剛健|健康第一|戦場の華,10790,1141,60,203,265,435,478,563,589,522,563,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0011|EIK_0015|EIK_0093|EIK_0108|EIK_0114|EIK_0231||健康第一|山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|質実剛健,,step174_validate_repair_7_9,15609,15609,jinpo_result_db_7_part004.csv
