result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_294001,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0018|EIK_0258|EIK_0095|EIK_0042|EIK_0256|EIK_0036,雫の者|明智光秀(闇)|柳生宗矩|谷忠澄|魔女ルシア|稲葉一鉄,EIK_0018|EIK_0258|EIK_0095|EIK_0042|EIK_0256|EIK_0036,豪傑|流行創出|多芸多才|技巧伝承|文明開化|竜飛鳳舞|戦場の華,豪傑|流行創出|多芸多才|技巧伝承|文明開化|竜飛鳳舞|戦場の華,9782,1742,432,66,280,409,395,340,354,319,333,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0018|EIK_0036|EIK_0042|EIK_0095|EIK_0256|EIK_0258||多芸多才|戦場の華|技巧伝承|文明開化|流行創出|竜飛鳳舞|豪傑,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294002,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0020|EIK_0321|EIK_0093|EIK_0108|EIK_0114|EIK_0058,北条氏照(剛柔)|北条氏照|大内義隆|名古屋山三郎|細川藤孝(立役)|早川殿,EIK_0020|EIK_0321|EIK_0093|EIK_0108|EIK_0114|EIK_0058,知勇兼備|山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|外交官の絆,知勇兼備|山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|外交官の絆,9621,1376,48,90,458,378,415,524,526,500,516,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0020|EIK_0058|EIK_0093|EIK_0108|EIK_0114|EIK_0321||外交官の絆|山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|陰陽師,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294003,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0034|EIK_0387|EIK_0378|EIK_0331|EIK_0001|EIK_0155,直江兼続(王佐)|朝倉義景(八雷)|前田利家|果心居士|豊臣秀長|羽柴秀吉(納涼),EIK_0034|EIK_0387|EIK_0378|EIK_0331|EIK_0001|EIK_0155,山紫水明|文明開化|雄材大略|謀略家|技巧伝承|柔能制剛|立役者,山紫水明|文明開化|雄材大略|謀略家|技巧伝承|柔能制剛|立役者,10241,1086,59,24,256,758,246,460,421,466,435,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0001|EIK_0034|EIK_0155|EIK_0331|EIK_0378|EIK_0387||山紫水明|技巧伝承|文明開化|柔能制剛|立役者|謀略家|雄材大略,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294004,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0034|EIK_0387|EIK_0378|EIK_0331|EIK_0001|EIK_0383,直江兼続(王佐)|朝倉義景(八雷)|前田利家|果心居士|豊臣秀長|羽柴秀吉(涼),EIK_0034|EIK_0387|EIK_0378|EIK_0331|EIK_0001|EIK_0383,山紫水明|文明開化|雄材大略|謀略家|技巧伝承|柔能制剛|立役者,山紫水明|文明開化|雄材大略|謀略家|技巧伝承|柔能制剛|立役者,10241,1086,59,24,256,758,246,460,421,466,435,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0001|EIK_0034|EIK_0331|EIK_0378|EIK_0383|EIK_0387||山紫水明|技巧伝承|文明開化|柔能制剛|立役者|謀略家|雄材大略,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294005,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0095|EIK_0256|EIK_0244|EIK_0239|EIK_0188,谷忠澄|柳生宗矩|魔女ルシア|前田慶次(野望)|真田幸村(水練)|斎藤道三(巳),EIK_0042|EIK_0095|EIK_0256|EIK_0244|EIK_0239|EIK_0188,竜飛鳳舞|多芸多才|技巧伝承|文明開化|流行創出|洒落者の絆|戦場の華,竜飛鳳舞|多芸多才|技巧伝承|文明開化|流行創出|洒落者の絆|戦場の華,10067,929,314,64,242,411,569,458,481,433,484,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0188|EIK_0239|EIK_0244|EIK_0256||多芸多才|戦場の華|技巧伝承|文明開化|洒落者の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294006,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0042|EIK_0387|EIK_0077|EIK_0001|EIK_0069|EIK_0199,谷忠澄|朝倉義景(八雷)|石川数正(臥薪)|豊臣秀長|蜂須賀正勝|長宗我部元親(納涼),EIK_0042|EIK_0387|EIK_0077|EIK_0001|EIK_0069|EIK_0199,技巧伝承|外交官の絆|立役者|謀略家|才腕の絆|傾奇者|多芸多才,技巧伝承|外交官の絆|立役者|謀略家|才腕の絆|傾奇者|多芸多才,10871,0,229,111,462,430,380,523,495,465,486,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0001|EIK_0042|EIK_0069|EIK_0077|EIK_0199|EIK_0387||傾奇者|外交官の絆|多芸多才|才腕の絆|技巧伝承|立役者|謀略家,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294007,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0054|EIK_0074|EIK_0387|EIK_0108|EIK_0093|EIK_0330,斎藤利三(神祇)|大谷吉継|朝倉義景(八雷)|名古屋山三郎|大内義隆|一宮宗是,EIK_0054|EIK_0074|EIK_0387|EIK_0108|EIK_0093|EIK_0330,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,陰陽師|立役者|山紫水明|文化人の絆|技巧伝承|文明開化|知勇兼備,9485,1422,51,86,306,529,319,544,558,540,612,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0054|EIK_0074|EIK_0093|EIK_0108|EIK_0330|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294008,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0058|EIK_0387|EIK_0246|EIK_0124|EIK_0001|EIK_0004,早川殿|朝倉義景(八雷)|竹中半兵衛(知将)|黒田官兵衛|豊臣秀長|酒井忠次(衣鉢),EIK_0058|EIK_0387|EIK_0246|EIK_0124|EIK_0001|EIK_0004,陰陽師|技巧伝承|柔能制剛|知将の絆|才腕の絆|立役者|王佐之才,陰陽師|技巧伝承|柔能制剛|知将の絆|才腕の絆|立役者|王佐之才,10389,646,0,122,365,553,354,511,532,459,521,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0001|EIK_0004|EIK_0058|EIK_0124|EIK_0246|EIK_0387||才腕の絆|技巧伝承|柔能制剛|王佐之才|知将の絆|立役者|陰陽師,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294009,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0058|EIK_0387|EIK_0246|EIK_0124|EIK_0001|EIK_0382,早川殿|朝倉義景(八雷)|竹中半兵衛(知将)|黒田官兵衛|豊臣秀長|酒井忠次(通),EIK_0058|EIK_0387|EIK_0246|EIK_0124|EIK_0001|EIK_0382,陰陽師|技巧伝承|柔能制剛|知将の絆|才腕の絆|立役者|王佐之才,陰陽師|技巧伝承|柔能制剛|知将の絆|才腕の絆|立役者|王佐之才,10389,646,0,122,365,553,354,511,532,459,521,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0001|EIK_0058|EIK_0124|EIK_0246|EIK_0382|EIK_0387||才腕の絆|技巧伝承|柔能制剛|王佐之才|知将の絆|立役者|陰陽師,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294010,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0064|EIK_0093|EIK_0017|EIK_0195|EIK_0301|EIK_0182,雑賀孫市(道化)|大内義隆|堀秀政|真田昌幸(吸血)|真田信幸|武田信玄,EIK_0064|EIK_0093|EIK_0017|EIK_0195|EIK_0301|EIK_0182,才腕の絆|技巧伝承|多芸多才|文明開化|立役者|巧言令色|籠城名手,才腕の絆|技巧伝承|多芸多才|文明開化|立役者|巧言令色|籠城名手,10194,1034,79,239,427,374,532,372,391,414,396,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0093|EIK_0182|EIK_0195|EIK_0301||多芸多才|巧言令色|才腕の絆|技巧伝承|文明開化|立役者|籠城名手,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294011,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0068|EIK_0383|EIK_0033|EIK_0359|EIK_0246|EIK_0233,島津義久|羽柴秀吉(涼)|丹羽長秀(風雲)|塩屋秋貞|竹中半兵衛(知将)|小早川隆景(羽織),EIK_0068|EIK_0383|EIK_0033|EIK_0359|EIK_0246|EIK_0233,柔能制剛|謀略家|立役者|知勇兼備|陰陽道の絆|知将の絆|明敏の絆,柔能制剛|謀略家|立役者|知勇兼備|陰陽道の絆|知将の絆|明敏の絆,9431,2356,79,77,125,818,218,307,347,341,353,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0033|EIK_0068|EIK_0233|EIK_0246|EIK_0359|EIK_0383||明敏の絆|柔能制剛|知勇兼備|知将の絆|立役者|謀略家|陰陽道の絆,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294012,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0088|EIK_0177|EIK_0208,納涼忍お綾|堀秀政|柳生宗矩|井伊直政(勇猛)|立花誾千代|ガラシャ(聖),EIK_0071|EIK_0017|EIK_0095|EIK_0088|EIK_0177|EIK_0208,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|豪傑|女傑の絆,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|豪傑|女傑の絆,10182,944,523,130,556,186,429,362,364,390,386,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0088|EIK_0095|EIK_0177|EIK_0208||多芸多才|女傑の絆|才腕の絆|技巧伝承|文明開化|武芸の絆|豪傑,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294013,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0177|EIK_0226|EIK_0108,納涼忍お綾|堀秀政|柳生宗矩|立花誾千代|柴田勝家(風雲)|名古屋山三郎,EIK_0071|EIK_0017|EIK_0095|EIK_0177|EIK_0226|EIK_0108,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|豪傑|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|豪傑|戦場の華,10337,911,481,130,552,232,397,343,339,365,365,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0108|EIK_0177|EIK_0226||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|武芸の絆|豪傑,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294014,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0191|EIK_0248|EIK_0203,納涼忍お綾|堀秀政|柳生宗矩|上杉謙信(野望)|道場娘まり|武田信玄(野望),EIK_0071|EIK_0017|EIK_0095|EIK_0191|EIK_0248|EIK_0203,才腕の絆|技巧伝承|文明開化|多芸多才|豪傑|能鷹隠爪|戦場の華,才腕の絆|技巧伝承|文明開化|多芸多才|豪傑|能鷹隠爪|戦場の華,10408,907,341,177,441,290,565,321,324,331,347,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0191|EIK_0203|EIK_0248||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|能鷹隠爪|豪傑,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294015,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0042|EIK_0093|EIK_0092|EIK_0256|EIK_0239,納涼忍お綾|谷忠澄|大内義隆|細川忠興(山紫)|魔女ルシア|真田幸村(水練),EIK_0071|EIK_0042|EIK_0093|EIK_0092|EIK_0256|EIK_0239,技巧伝承|多芸多才|文明開化|山紫水明|文化人の絆|流行創出|洒落者の絆,技巧伝承|多芸多才|文明開化|山紫水明|文化人の絆|流行創出|洒落者の絆,9534,914,93,58,374,365,399,647,725,650,693,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0071|EIK_0092|EIK_0093|EIK_0239|EIK_0256||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294016,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0223|EIK_0095|EIK_0211|EIK_0132|EIK_0088,納涼忍お綾|黒田長政|柳生宗矩|もののふ小町|真柄直隆|井伊直政(勇猛),EIK_0071|EIK_0223|EIK_0095|EIK_0211|EIK_0132|EIK_0088,才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出|豪傑|戦場の華,才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出|豪傑|戦場の華,9691,1658,390,59,459,202,312,389,430,419,443,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0071|EIK_0088|EIK_0095|EIK_0132|EIK_0211|EIK_0223||戦場の華|才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出|豪傑,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294017,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0230|EIK_0242|EIK_0363|EIK_0095|EIK_0017,納涼忍お綾|出雲阿国(野望)|仙桃院|鬼小島弥太郎|柳生宗矩|堀秀政,EIK_0071|EIK_0230|EIK_0242|EIK_0363|EIK_0095|EIK_0017,能鷹隠爪|女傑の絆|豪傑|才腕の絆|多芸多才|技巧伝承|文明開化,能鷹隠爪|女傑の絆|豪傑|才腕の絆|多芸多才|技巧伝承|文明開化,10425,930,365,161,449,208,547,329,353,336,349,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0230|EIK_0242|EIK_0363||多芸多才|女傑の絆|才腕の絆|技巧伝承|文明開化|能鷹隠爪|豪傑,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
step174_7_294018,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0388|EIK_0203|EIK_0201|EIK_0095|EIK_0017,納涼忍お綾|お市(八雷)|武田信玄(野望)|長尾虎|柳生宗矩|堀秀政,EIK_0071|EIK_0388|EIK_0203|EIK_0201|EIK_0095|EIK_0017,能鷹隠爪|戦場の華|勇猛果敢|才腕の絆|多芸多才|技巧伝承|文明開化,能鷹隠爪|戦場の華|勇猛果敢|才腕の絆|多芸多才|技巧伝承|文明開化,11013,0,300,200,529,311,602,369,365,374,389,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0201|EIK_0203|EIK_0388||勇猛果敢|多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|能鷹隠爪,,step174_validate_repair_7_9,14452,14452,jinpo_result_db_7_part017.csv
