result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_344416,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0089|EIK_0153|EIK_0341|EIK_0086,山中鹿之介|長野業正|村上義清|本庄繁長|佐々成政|毛利勝永,EIK_0082|EIK_0103|EIK_0089|EIK_0153|EIK_0341|EIK_0086,勇猛果敢|泰然自若|根性の絆|猛将の絆|もののふ|侍|勇将の絆,勇猛果敢|泰然自若|根性の絆|猛将の絆|もののふ|侍|勇将の絆,9469,2120,644,462,150,0,116,140,142,146,143,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0086|EIK_0089|EIK_0103|EIK_0153|EIK_0341||もののふ|侍|勇将の絆|勇猛果敢|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344417,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0039|EIK_0226|EIK_0036,山中鹿之介|長野業正|島左近|十河一存|柴田勝家(風雲)|稲葉一鉄,EIK_0082|EIK_0103|EIK_0247|EIK_0039|EIK_0226|EIK_0036,侍|泰然自若|もののふ|根性の絆|鬼の絆|勇猛果敢|猛将の絆,侍|泰然自若|もののふ|根性の絆|鬼の絆|勇猛果敢|猛将の絆,9533,1989,691,455,151,0,106,145,146,168,148,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0036|EIK_0039|EIK_0082|EIK_0103|EIK_0226|EIK_0247||もののふ|侍|勇猛果敢|根性の絆|泰然自若|猛将の絆|鬼の絆,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344418,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0157|EIK_0262|EIK_0232,山中鹿之介|長野業正|島左近|筒井順慶|立花誾千代(猫又)|小松姫(水練),EIK_0082|EIK_0103|EIK_0247|EIK_0157|EIK_0262|EIK_0232,侍|泰然自若|もののふ|根性の絆|流行創出|武芸の絆|戦場の華,侍|泰然自若|もののふ|根性の絆|流行創出|武芸の絆|戦場の華,9612,1334,416,409,121,114,279,314,316,301,316,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0157|EIK_0232|EIK_0247|EIK_0262||もののふ|侍|戦場の華|根性の絆|武芸の絆|泰然自若|流行創出,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344419,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0167|EIK_0124|EIK_0312,山中鹿之介|長野業正|島左近|松永久秀|黒田官兵衛|藤岡屋伝助,EIK_0082|EIK_0103|EIK_0247|EIK_0167|EIK_0124|EIK_0312,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,9629,1260,337,414,213,311,182,274,313,320,279,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0124|EIK_0167|EIK_0247|EIK_0312||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344420,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0308|EIK_0150|EIK_0071,山中鹿之介|長野業正|島左近|朝倉景鏡|直江兼続|納涼忍お綾,EIK_0082|EIK_0103|EIK_0247|EIK_0308|EIK_0150|EIK_0071,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,9585,1305,358,426,213,287,186,284,281,306,301,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0071|EIK_0082|EIK_0103|EIK_0150|EIK_0247|EIK_0308||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344421,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0331|EIK_0106|EIK_0223,山中鹿之介|長野業正|島左近|果心居士|木下秀長|黒田長政,EIK_0082|EIK_0103|EIK_0247|EIK_0331|EIK_0106|EIK_0223,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,9615,1234,370,408,216,306,193,289,285,326,290,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0103|EIK_0106|EIK_0223|EIK_0247|EIK_0331||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344422,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0247|EIK_0103|EIK_0297|EIK_0070|EIK_0036,山中鹿之介|島左近|長野業正|小松姫|前田利家(兎忍)|稲葉一鉄,EIK_0082|EIK_0247|EIK_0103|EIK_0297|EIK_0070|EIK_0036,侍|もののふ|泰然自若|根性の絆|戦場の華|勇猛果敢|猛将の絆,侍|もののふ|泰然自若|根性の絆|戦場の華|勇猛果敢|猛将の絆,9563,1993,605,350,152,55,238,137,140,151,148,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0036|EIK_0070|EIK_0082|EIK_0103|EIK_0247|EIK_0297||もののふ|侍|勇猛果敢|戦場の華|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344423,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0088|EIK_0036|EIK_0107|EIK_0371|EIK_0039|EIK_0225,井伊直政(勇猛)|稲葉一鉄|井伊直虎|脇坂安治|十河一存|佐々木小次郎(涼),EIK_0088|EIK_0036|EIK_0107|EIK_0371|EIK_0039|EIK_0225,勇猛果敢|猛将の絆|侍|意気衝天|もののふ|武芸の絆|鬼の絆,勇猛果敢|猛将の絆|侍|意気衝天|もののふ|武芸の絆|鬼の絆,8628,3538,764,245,258,60,39,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0036|EIK_0039|EIK_0088|EIK_0107|EIK_0225|EIK_0371||もののふ|侍|勇猛果敢|意気衝天|武芸の絆|猛将の絆|鬼の絆,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344424,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0090|EIK_0089|EIK_0103|EIK_0247|EIK_0101|EIK_0369,渡辺守綱|村上義清|長野業正|島左近|山県昌景(泰然)|泉田重光,EIK_0090|EIK_0089|EIK_0103|EIK_0247|EIK_0101|EIK_0369,勇猛果敢|猛将の絆|侍|根性の絆|泰然自若|もののふ|武芸の絆,勇猛果敢|猛将の絆|侍|根性の絆|泰然自若|もののふ|武芸の絆,9461,2029,630,391,228,0,118,161,172,175,167,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0089|EIK_0090|EIK_0101|EIK_0103|EIK_0247|EIK_0369||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344425,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0092|EIK_0387|EIK_0223|EIK_0042|EIK_0229,大内義隆|細川忠興(山紫)|朝倉義景(八雷)|黒田長政|谷忠澄|出雲阿国(神将),EIK_0093|EIK_0092|EIK_0387|EIK_0223|EIK_0042|EIK_0229,山紫水明|技巧伝承|文化人の絆|外交官の絆|傾奇者|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|外交官の絆|傾奇者|多芸多才|文明開化,9893,0,146,105,492,375,448,533,518,496,526,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0092|EIK_0093|EIK_0223|EIK_0229|EIK_0387||傾奇者|外交官の絆|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344426,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0250|EIK_0017|EIK_0040|EIK_0114|EIK_0342,大内義隆|鍋島直茂(人狼)|堀秀政|北条氏邦|細川藤孝(立役)|細川忠興,EIK_0093|EIK_0250|EIK_0017|EIK_0040|EIK_0114|EIK_0342,傾奇者|多芸多才|文明開化|巧言令色|山紫水明|技巧伝承|文化人の絆,傾奇者|多芸多才|文明開化|巧言令色|山紫水明|技巧伝承|文化人の絆,9586,917,137,154,332,308,386,419,431,427,435,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0040|EIK_0093|EIK_0114|EIK_0250|EIK_0342||傾奇者|多芸多才|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344427,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0250|EIK_0017|EIK_0078|EIK_0224|EIK_0183,大内義隆|鍋島直茂(人狼)|堀秀政|石川数正|黒猫ノア|宇佐美定満,EIK_0093|EIK_0250|EIK_0017|EIK_0078|EIK_0224|EIK_0183,傾奇者|多芸多才|文明開化|花鳥風月|外交官の絆|山紫水明|技巧伝承,傾奇者|多芸多才|文明開化|花鳥風月|外交官の絆|山紫水明|技巧伝承,9221,1316,154,89,348,358,522,396,370,368,390,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0078|EIK_0093|EIK_0183|EIK_0224|EIK_0250||傾奇者|外交官の絆|多芸多才|山紫水明|技巧伝承|文明開化|花鳥風月,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344428,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0256|EIK_0114|EIK_0060|EIK_0246|EIK_0149,大内義隆|魔女ルシア|細川藤孝(立役)|庵原将監|竹中半兵衛(知将)|武田勝頼,EIK_0093|EIK_0256|EIK_0114|EIK_0060|EIK_0246|EIK_0149,山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|立役者|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|立役者|知勇兼備,8932,1321,42,82,282,509,312,509,495,510,538,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0060|EIK_0093|EIK_0114|EIK_0149|EIK_0246|EIK_0256||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344429,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0256|EIK_0114|EIK_0301|EIK_0284|EIK_0196,大内義隆|魔女ルシア|細川藤孝(立役)|真田信幸|高坂昌信|浅井長政(婚礼),EIK_0093|EIK_0256|EIK_0114|EIK_0301|EIK_0284|EIK_0196,山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|立役者|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|陰陽師|立役者|知勇兼備,8953,1322,41,74,311,491,330,532,511,483,484,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0093|EIK_0114|EIK_0196|EIK_0256|EIK_0284|EIK_0301||山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|立役者|陰陽師,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344430,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0094|EIK_0387|EIK_0256|EIK_0042|EIK_0119|EIK_0091,金森長近|朝倉義景(八雷)|魔女ルシア|谷忠澄|上泉信綱|豊臣秀次,EIK_0094|EIK_0387|EIK_0256|EIK_0042|EIK_0119|EIK_0091,山紫水明|文化人の絆|文明開化|竜飛鳳舞|技巧伝承|多芸多才|知勇兼備,山紫水明|文化人の絆|文明開化|竜飛鳳舞|技巧伝承|多芸多才|知勇兼備,9582,764,251,103,427,449,314,412,400,371,459,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0091|EIK_0094|EIK_0119|EIK_0256|EIK_0387||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|知勇兼備|竜飛鳳舞,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344431,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0042|EIK_0256|EIK_0230|EIK_0109|EIK_0238,柳生宗矩|谷忠澄|魔女ルシア|出雲阿国(野望)|大祝鶴|森蘭丸(凶禍),EIK_0095|EIK_0042|EIK_0256|EIK_0230|EIK_0109|EIK_0238,多芸多才|技巧伝承|文明開化|竜飛鳳舞|神主・巫女|洒落者の絆|女傑の絆,多芸多才|技巧伝承|文明開化|竜飛鳳舞|神主・巫女|洒落者の絆|女傑の絆,9695,1037,426,60,273,337,574,284,275,254,317,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0095|EIK_0109|EIK_0230|EIK_0238|EIK_0256||多芸多才|女傑の絆|技巧伝承|文明開化|洒落者の絆|神主・巫女|竜飛鳳舞,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344432,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0166|EIK_0256|EIK_0108|EIK_0262|EIK_0040,柳生宗矩|太原雪斎|魔女ルシア|名古屋山三郎|立花誾千代(猫又)|北条氏邦,EIK_0095|EIK_0166|EIK_0256|EIK_0108|EIK_0262|EIK_0040,技巧伝承|文明開化|文化人の絆|洒落者の絆|武芸の絆|多芸多才|流行創出,技巧伝承|文明開化|文化人の絆|洒落者の絆|武芸の絆|多芸多才|流行創出,9217,886,179,119,367,226,386,575,565,483,529,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0095|EIK_0108|EIK_0166|EIK_0256|EIK_0262||多芸多才|技巧伝承|文化人の絆|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
step174_7_344433,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0095|EIK_0217|EIK_0249|EIK_0123|EIK_0166|EIK_0256,柳生宗矩|宮本武蔵(涼)|道場娘まり(和装)|望月千代女|太原雪斎|魔女ルシア,EIK_0095|EIK_0217|EIK_0249|EIK_0123|EIK_0166|EIK_0256,侍|剣豪の絆|豪傑|能鷹隠爪|技巧伝承|文明開化|文化人の絆,侍|剣豪の絆|豪傑|能鷹隠爪|技巧伝承|文明開化|文化人の絆,9628,1515,371,144,455,124,349,224,259,201,262,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0095|EIK_0123|EIK_0166|EIK_0217|EIK_0249|EIK_0256||侍|剣豪の絆|技巧伝承|文化人の絆|文明開化|能鷹隠爪|豪傑,,step174_validate_repair_7_9,13532,13532,jinpo_result_db_7_part020.csv
