result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_253403,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0217|EIK_0249|EIK_0142,納涼忍お綾|堀秀政|柳生宗矩|宮本武蔵(涼)|道場娘まり(和装)|三淵晴員,EIK_0071|EIK_0017|EIK_0095|EIK_0217|EIK_0249|EIK_0142,才腕の絆|技巧伝承|文明開化|多芸多才|侍|剣豪の絆|豪傑,才腕の絆|技巧伝承|文明開化|多芸多才|侍|剣豪の絆|豪傑,10695,1438,517,124,601,166,317,298,315,305,374,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0142|EIK_0217|EIK_0249||侍|剣豪の絆|多芸多才|才腕の絆|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253404,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0119|EIK_0093|EIK_0114|EIK_0108|EIK_0239,納涼忍お綾|上泉信綱|大内義隆|細川藤孝(立役)|名古屋山三郎|真田幸村(水練),EIK_0071|EIK_0119|EIK_0093|EIK_0114|EIK_0108|EIK_0239,才腕の絆|山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|洒落者の絆,才腕の絆|山紫水明|技巧伝承|文明開化|文化人の絆|流行創出|洒落者の絆,10010,881,0,0,463,286,316,753,822,759,860,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0071|EIK_0093|EIK_0108|EIK_0114|EIK_0119|EIK_0239||山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253405,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0203|EIK_0388|EIK_0191|EIK_0095|EIK_0017,納涼忍お綾|武田信玄(野望)|お市(八雷)|上杉謙信(野望)|柳生宗矩|堀秀政,EIK_0071|EIK_0203|EIK_0388|EIK_0191|EIK_0095|EIK_0017,能鷹隠爪|戦場の華|豪傑|才腕の絆|多芸多才|技巧伝承|文明開化,能鷹隠爪|戦場の華|豪傑|才腕の絆|多芸多才|技巧伝承|文明開化,10868,937,317,173,478,311,599,361,356,369,381,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0191|EIK_0203|EIK_0388||多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|能鷹隠爪|豪傑,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253406,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0071|EIK_0257|EIK_0244|EIK_0201|EIK_0095|EIK_0223,納涼忍お綾|魔女娘まり|前田慶次(野望)|長尾虎|柳生宗矩|黒田長政,EIK_0071|EIK_0257|EIK_0244|EIK_0201|EIK_0095|EIK_0223,戦場の華|洒落者の絆|流行創出|勇猛果敢|才腕の絆|技巧伝承|文明開化,戦場の華|洒落者の絆|流行創出|勇猛果敢|才腕の絆|技巧伝承|文明開化,10569,898,256,27,434,233,508,548,550,552,575,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0071|EIK_0095|EIK_0201|EIK_0223|EIK_0244|EIK_0257||勇猛果敢|戦場の華|才腕の絆|技巧伝承|文明開化|洒落者の絆|流行創出,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253407,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0077|EIK_0387|EIK_0204|EIK_0125|EIK_0105|EIK_0069,石川数正(臥薪)|朝倉義景(八雷)|北条氏康(獅子)|竹中半兵衛|尼子経久|蜂須賀正勝,EIK_0077|EIK_0387|EIK_0204|EIK_0125|EIK_0105|EIK_0069,外交官の絆|技巧伝承|柔能制剛|知勇兼備|才腕の絆|立役者|謀略家,外交官の絆|技巧伝承|柔能制剛|知勇兼備|才腕の絆|立役者|謀略家,10826,856,112,86,568,545,400,455,421,414,467,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0069|EIK_0077|EIK_0105|EIK_0125|EIK_0204|EIK_0387||外交官の絆|才腕の絆|技巧伝承|柔能制剛|知勇兼備|立役者|謀略家,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253408,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0077|EIK_0387|EIK_0204|EIK_0246|EIK_0105|EIK_0069,石川数正(臥薪)|朝倉義景(八雷)|北条氏康(獅子)|竹中半兵衛(知将)|尼子経久|蜂須賀正勝,EIK_0077|EIK_0387|EIK_0204|EIK_0246|EIK_0105|EIK_0069,外交官の絆|技巧伝承|柔能制剛|知勇兼備|才腕の絆|立役者|謀略家,外交官の絆|技巧伝承|柔能制剛|知勇兼備|才腕の絆|立役者|謀略家,10826,856,112,86,568,545,400,455,421,414,467,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0069|EIK_0077|EIK_0105|EIK_0204|EIK_0246|EIK_0387||外交官の絆|才腕の絆|技巧伝承|柔能制剛|知勇兼備|立役者|謀略家,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253409,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0103|EIK_0247|EIK_0081|EIK_0033|EIK_0223,山中鹿之介|長野業正|島左近|陶晴賢|丹羽長秀(風雲)|黒田長政,EIK_0082|EIK_0103|EIK_0247|EIK_0081|EIK_0033|EIK_0223,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,侍|泰然自若|もののふ|根性の絆|柔能制剛|謀略家|知勇兼備,10636,1441,364,512,236,349,220,325,356,374,337,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0033|EIK_0081|EIK_0082|EIK_0103|EIK_0223|EIK_0247||もののふ|侍|柔能制剛|根性の絆|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253410,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0082|EIK_0247|EIK_0103|EIK_0165|EIK_0297|EIK_0039,山中鹿之介|島左近|長野業正|三好長慶|小松姫|十河一存,EIK_0082|EIK_0247|EIK_0103|EIK_0165|EIK_0297|EIK_0039,侍|もののふ|泰然自若|根性の絆|老練闊達|武芸の絆|意気衝天,侍|もののふ|泰然自若|根性の絆|老練闊達|武芸の絆|意気衝天,9310,4076,391,371,182,121,113,134,137,149,166,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0039|EIK_0082|EIK_0103|EIK_0165|EIK_0247|EIK_0297||もののふ|侍|意気衝天|根性の絆|武芸の絆|泰然自若|老練闊達,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253411,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0083|EIK_0015|EIK_0155|EIK_0034|EIK_0183|EIK_0019,豊臣秀吉|武田晴信|羽柴秀吉(納涼)|直江兼続(王佐)|宇佐美定満|伊達政宗(起源),EIK_0083|EIK_0015|EIK_0155|EIK_0034|EIK_0183|EIK_0019,軍学の絆|野心家の絆|柔能制剛|立役者|技巧伝承|謀略家|才腕の絆,軍学の絆|野心家の絆|柔能制剛|立役者|技巧伝承|謀略家|才腕の絆,10733,1698,74,93,368,646,229,351,321,317,320,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0015|EIK_0019|EIK_0034|EIK_0083|EIK_0155|EIK_0183||才腕の絆|技巧伝承|柔能制剛|立役者|謀略家|軍学の絆|野心家の絆,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253412,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0083|EIK_0081|EIK_0105|EIK_0034|EIK_0058|EIK_0144,豊臣秀吉|陶晴賢|尼子経久|直江兼続(王佐)|早川殿|猿飛佐助,EIK_0083|EIK_0081|EIK_0105|EIK_0034|EIK_0058|EIK_0144,柔能制剛|謀略家|才腕の絆|陰陽師|技巧伝承|立役者|影の者,柔能制剛|謀略家|才腕の絆|陰陽師|技巧伝承|立役者|影の者,10453,1575,51,67,523,540,238,395,455,445,408,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0034|EIK_0058|EIK_0081|EIK_0083|EIK_0105|EIK_0144||影の者|才腕の絆|技巧伝承|柔能制剛|立役者|謀略家|陰陽師,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253413,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0088|EIK_0082|EIK_0103|EIK_0083|EIK_0297|EIK_0132,井伊直政(勇猛)|山中鹿之介|長野業正|豊臣秀吉|小松姫|真柄直隆,EIK_0088|EIK_0082|EIK_0103|EIK_0083|EIK_0297|EIK_0132,猛将の絆|もののふ|侍|老練闊達|武芸の絆|豪傑|戦場の華,猛将の絆|もののふ|侍|老練闊達|武芸の絆|豪傑|戦場の華,9233,4430,843,151,190,115,188,0,0,0,0,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0082|EIK_0083|EIK_0088|EIK_0103|EIK_0132|EIK_0297||もののふ|侍|戦場の華|武芸の絆|猛将の絆|老練闊達|豪傑,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253414,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0089|EIK_0387|EIK_0132|EIK_0232|EIK_0226|EIK_0253,村上義清|朝倉義景(八雷)|真柄直隆|小松姫(水練)|柴田勝家(風雲)|福島正則,EIK_0089|EIK_0387|EIK_0132|EIK_0232|EIK_0226|EIK_0253,流行創出|武芸の絆|豪傑|戦場の華|勇猛果敢|もののふ|猛将の絆,流行創出|武芸の絆|豪傑|戦場の華|勇猛果敢|もののふ|猛将の絆,9756,3340,839,140,277,100,135,139,144,141,139,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0089|EIK_0132|EIK_0226|EIK_0232|EIK_0253|EIK_0387||もののふ|勇猛果敢|戦場の華|武芸の絆|流行創出|猛将の絆|豪傑,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253415,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0017|EIK_0108|EIK_0211|EIK_0337|EIK_0114,大内義隆|堀秀政|名古屋山三郎|もののふ小町|荒木村重|細川藤孝(立役),EIK_0093|EIK_0017|EIK_0108|EIK_0211|EIK_0337|EIK_0114,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,傾奇者|技巧伝承|多芸多才|文明開化|流行創出|山紫水明|文化人の絆,10103,881,139,103,357,408,268,682,752,705,752,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0093|EIK_0108|EIK_0114|EIK_0211|EIK_0337||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253416,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0092|EIK_0387|EIK_0155|EIK_0017|EIK_0064,大内義隆|細川忠興(山紫)|朝倉義景(八雷)|羽柴秀吉(納涼)|堀秀政|雑賀孫市(道化),EIK_0093|EIK_0092|EIK_0387|EIK_0155|EIK_0017|EIK_0064,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|文明開化|多芸多才,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|文明開化|多芸多才,10957,0,86,73,672,315,469,625,647,653,653,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0092|EIK_0093|EIK_0155|EIK_0387||外交官の絆|多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253417,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0092|EIK_0387|EIK_0383|EIK_0017|EIK_0064,大内義隆|細川忠興(山紫)|朝倉義景(八雷)|羽柴秀吉(涼)|堀秀政|雑賀孫市(道化),EIK_0093|EIK_0092|EIK_0387|EIK_0383|EIK_0017|EIK_0064,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|文明開化|多芸多才,山紫水明|技巧伝承|文化人の絆|外交官の絆|才腕の絆|文明開化|多芸多才,10957,0,86,73,672,315,469,625,647,653,653,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0064|EIK_0092|EIK_0093|EIK_0383|EIK_0387||外交官の絆|多芸多才|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253418,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0095|EIK_0387|EIK_0073|EIK_0229|EIK_0042,大内義隆|柳生宗矩|朝倉義景(八雷)|大谷吉継(西軍)|出雲阿国(神将)|谷忠澄,EIK_0093|EIK_0095|EIK_0387|EIK_0073|EIK_0229|EIK_0042,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,山紫水明|技巧伝承|文化人の絆|流行創出|傾奇者|多芸多才|文明開化,10110,874,144,103,381,450,275,723,682,656,752,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0042|EIK_0073|EIK_0093|EIK_0095|EIK_0229|EIK_0387||傾奇者|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|流行創出,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253419,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0108|EIK_0114|EIK_0082|EIK_0040|EIK_0230,大内義隆|名古屋山三郎|細川藤孝(立役)|山中鹿之介|北条氏邦|出雲阿国(野望),EIK_0093|EIK_0108|EIK_0114|EIK_0082|EIK_0040|EIK_0230,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|多芸多才|流行創出,山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|多芸多才|流行創出,10037,926,92,211,381,367,363,677,715,707,674,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0040|EIK_0082|EIK_0093|EIK_0108|EIK_0114|EIK_0230||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
step174_7_253420,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,魚鱗,通常,7,EIK_0093|EIK_0114|EIK_0095|EIK_0239|EIK_0262|EIK_0017,大内義隆|細川藤孝(立役)|柳生宗矩|真田幸村(水練)|立花誾千代(猫又)|堀秀政,EIK_0093|EIK_0114|EIK_0095|EIK_0239|EIK_0262|EIK_0017,山紫水明|技巧伝承|文化人の絆|武芸の絆|流行創出|文明開化|多芸多才,山紫水明|技巧伝承|文化人の絆|武芸の絆|流行創出|文明開化|多芸多才,10250,899,181,124,469,362,277,667,658,620,643,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),魚鱗||通常||7||EIK_0017|EIK_0093|EIK_0095|EIK_0114|EIK_0239|EIK_0262||多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|武芸の絆|流行創出,,step174_validate_repair_7_9,15150,15150,jinpo_result_db_7_part015.csv
