result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_109374,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0244|EIK_0082|EIK_0226|EIK_0095|EIK_0042|EIK_0256,前田慶次(野望)|山中鹿之介|柴田勝家(風雲)|柳生宗矩|谷忠澄|魔女ルシア,EIK_0244|EIK_0082|EIK_0226|EIK_0095|EIK_0042|EIK_0256,武芸の絆|多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華,武芸の絆|多芸多才|技巧伝承|文明開化|竜飛鳳舞|流行創出|戦場の華,10316,929,403,113,302,430,457,394,391,420,418,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0042|EIK_0082|EIK_0095|EIK_0226|EIK_0244|EIK_0256||多芸多才|戦場の華|技巧伝承|文明開化|武芸の絆|流行創出|竜飛鳳舞,,step174_validate_repair_7_9,14573,14573,jinpo_result_db_7_part007.csv
step174_7_109375,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0245|EIK_0064|EIK_0017|EIK_0095|EIK_0232|EIK_0225,滝川一益(風雲)|雑賀孫市(道化)|堀秀政|柳生宗矩|小松姫(水練)|佐々木小次郎(涼),EIK_0245|EIK_0064|EIK_0017|EIK_0095|EIK_0232|EIK_0225,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|豪傑|奇襲,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|豪傑|奇襲,10242,906,436,121,650,170,292,424,424,459,449,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0095|EIK_0225|EIK_0232|EIK_0245||多芸多才|奇襲|才腕の絆|技巧伝承|文明開化|武芸の絆|豪傑,,step174_validate_repair_7_9,14573,14573,jinpo_result_db_7_part007.csv
step174_7_109376,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0247|EIK_0082|EIK_0036|EIK_0244|EIK_0249|EIK_0103,島左近|山中鹿之介|稲葉一鉄|前田慶次(野望)|道場娘まり(和装)|長野業正,EIK_0247|EIK_0082|EIK_0036|EIK_0244|EIK_0249|EIK_0103,勇猛果敢|猛将の絆|戦場の華|侍|もののふ|泰然自若|根性の絆,勇猛果敢|猛将の絆|戦場の華|侍|もののふ|泰然自若|根性の絆,10191,2186,574,359,141,64,302,180,182,192,202,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0036|EIK_0082|EIK_0103|EIK_0244|EIK_0247|EIK_0249||もののふ|侍|勇猛果敢|戦場の華|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14573,14573,jinpo_result_db_7_part007.csv
step174_7_109377,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0247|EIK_0103|EIK_0089|EIK_0022|EIK_0262|EIK_0040,島左近|長野業正|村上義清|佐竹義重|立花誾千代(猫又)|北条氏邦,EIK_0247|EIK_0103|EIK_0089|EIK_0022|EIK_0262|EIK_0040,泰然自若|勇猛果敢|武芸の絆|多芸多才|侍|根性の絆|巧言令色,泰然自若|勇猛果敢|武芸の絆|多芸多才|侍|根性の絆|巧言令色,10455,1474,395,450,221,82,430,278,262,268,258,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0022|EIK_0040|EIK_0089|EIK_0103|EIK_0247|EIK_0262||侍|勇猛果敢|多芸多才|巧言令色|根性の絆|武芸の絆|泰然自若,,step174_validate_repair_7_9,14573,14573,jinpo_result_db_7_part007.csv
step174_7_109378,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0256|EIK_0071|EIK_0017|EIK_0095|EIK_0040|EIK_0239,魔女ルシア|納涼忍お綾|堀秀政|柳生宗矩|北条氏邦|真田幸村(水練),EIK_0256|EIK_0071|EIK_0017|EIK_0095|EIK_0040|EIK_0239,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|洒落者の絆,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|洒落者の絆,9731,928,173,106,397,255,429,605,655,616,678,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0040|EIK_0071|EIK_0095|EIK_0239|EIK_0256||多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|洒落者の絆|流行創出,,step174_validate_repair_7_9,14573,14573,jinpo_result_db_7_part007.csv
step174_7_109379,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0258|EIK_0095|EIK_0017|EIK_0256|EIK_0234|EIK_0107,明智光秀(闇)|柳生宗矩|堀秀政|魔女ルシア|晶|井伊直虎,EIK_0258|EIK_0095|EIK_0017|EIK_0256|EIK_0234|EIK_0107,技巧伝承|多芸多才|文明開化|戦場の華|女傑の絆|勇猛果敢|豪傑,技巧伝承|多芸多才|文明開化|戦場の華|女傑の絆|勇猛果敢|豪傑,10592,988,606,93,370,292,660,223,248,258,243,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0095|EIK_0107|EIK_0234|EIK_0256|EIK_0258||勇猛果敢|多芸多才|女傑の絆|戦場の華|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,14573,14573,jinpo_result_db_7_part007.csv
step174_7_109380,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0303|EIK_0071|EIK_0017|EIK_0095|EIK_0191|EIK_0107,西光寺真敬|納涼忍お綾|堀秀政|柳生宗矩|上杉謙信(野望)|井伊直虎,EIK_0303|EIK_0071|EIK_0017|EIK_0095|EIK_0191|EIK_0107,才腕の絆|技巧伝承|文明開化|多芸多才|勇猛果敢|豪傑|能鷹隠爪,才腕の絆|技巧伝承|文明開化|多芸多才|勇猛果敢|豪傑|能鷹隠爪,10516,900,362,178,512,240,435,325,357,387,361,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0107|EIK_0191|EIK_0303||勇猛果敢|多芸多才|才腕の絆|技巧伝承|文明開化|能鷹隠爪|豪傑,,step174_validate_repair_7_9,14573,14573,jinpo_result_db_7_part007.csv
step174_7_109381,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0308|EIK_0247|EIK_0103|EIK_0022|EIK_0017|EIK_0105,朝倉景鏡|島左近|長野業正|佐竹義重|堀秀政|尼子経久,EIK_0308|EIK_0247|EIK_0103|EIK_0022|EIK_0017|EIK_0105,侍|もののふ|泰然自若|才腕の絆|知勇兼備|柔能制剛|謀略家,侍|もののふ|泰然自若|才腕の絆|知勇兼備|柔能制剛|謀略家,10241,1349,296,304,318,366,222,350,359,382,386,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0022|EIK_0103|EIK_0105|EIK_0247|EIK_0308||もののふ|侍|才腕の絆|柔能制剛|泰然自若|知勇兼備|謀略家,,step174_validate_repair_7_9,14573,14573,jinpo_result_db_7_part007.csv
step174_7_109382,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0334|EIK_0082|EIK_0075|EIK_0103|EIK_0070|EIK_0107,原虎胤|山中鹿之介|島津豊久|長野業正|前田利家(兎忍)|井伊直虎,EIK_0334|EIK_0082|EIK_0075|EIK_0103|EIK_0070|EIK_0107,泰然自若|根性の絆|侍|猛将の絆|戦場の華|勇猛果敢|もののふ,泰然自若|根性の絆|侍|猛将の絆|戦場の華|勇猛果敢|もののふ,10439,2112,550,366,146,63,278,143,162,176,138,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0070|EIK_0075|EIK_0082|EIK_0103|EIK_0107|EIK_0334||もののふ|侍|勇猛果敢|戦場の華|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14573,14573,jinpo_result_db_7_part007.csv
step174_7_109383,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0371|EIK_0082|EIK_0258|EIK_0256|EIK_0093|EIK_0114,脇坂安治|山中鹿之介|明智光秀(闇)|魔女ルシア|大内義隆|細川藤孝(立役),EIK_0371|EIK_0082|EIK_0258|EIK_0256|EIK_0093|EIK_0114,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,流行創出|戦場の華|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若,9741,914,65,135,268,378,453,635,675,663,646,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0082|EIK_0093|EIK_0114|EIK_0256|EIK_0258|EIK_0371||山紫水明|戦場の華|技巧伝承|文化人の絆|文明開化|泰然自若|流行創出,,step174_validate_repair_7_9,14573,14573,jinpo_result_db_7_part007.csv
step174_7_109384,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0001|EIK_0020|EIK_0387|EIK_0223|EIK_0071|EIK_0124,豊臣秀長|北条氏照(剛柔)|朝倉義景(八雷)|黒田長政|納涼忍お綾|黒田官兵衛,EIK_0001|EIK_0020|EIK_0387|EIK_0223|EIK_0071|EIK_0124,技巧伝承|外交官の絆|才腕の絆|多芸多才|柔能制剛|知将の絆|立役者,技巧伝承|外交官の絆|才腕の絆|多芸多才|柔能制剛|知将の絆|立役者,10605,0,80,94,567,621,443,548,568,520,526,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0001|EIK_0020|EIK_0071|EIK_0124|EIK_0223|EIK_0387||外交官の絆|多芸多才|才腕の絆|技巧伝承|柔能制剛|知将の絆|立役者,,step174_validate_repair_7_9,14572,14572,jinpo_result_db_7_part007.csv
step174_7_109385,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0006|EIK_0093|EIK_0387|EIK_0256|EIK_0109|EIK_0071,島津日新斎|大内義隆|朝倉義景(八雷)|魔女ルシア|大祝鶴|納涼忍お綾,EIK_0006|EIK_0093|EIK_0387|EIK_0256|EIK_0109|EIK_0071,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|女傑の絆|才腕の絆,山紫水明|技巧伝承|文化人の絆|文明開化|洒落者の絆|女傑の絆|才腕の絆,10293,0,131,0,414,259,561,772,717,690,735,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0006|EIK_0071|EIK_0093|EIK_0109|EIK_0256|EIK_0387||女傑の絆|山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|洒落者の絆,,step174_validate_repair_7_9,14572,14572,jinpo_result_db_7_part007.csv
step174_7_109386,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0017|EIK_0064|EIK_0388|EIK_0107|EIK_0334|EIK_0095,堀秀政|雑賀孫市(道化)|お市(八雷)|井伊直虎|原虎胤|柳生宗矩,EIK_0017|EIK_0064|EIK_0388|EIK_0107|EIK_0334|EIK_0095,戦場の華|豪傑|勇猛果敢|才腕の絆|技巧伝承|文明開化|多芸多才,戦場の華|豪傑|勇猛果敢|才腕の絆|技巧伝承|文明開化|多芸多才,10486,898,396,89,485,260,475,339,370,411,363,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0064|EIK_0095|EIK_0107|EIK_0334|EIK_0388||勇猛果敢|多芸多才|戦場の華|才腕の絆|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,14572,14572,jinpo_result_db_7_part007.csv
step174_7_109387,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0025|EIK_0105|EIK_0017|EIK_0108|EIK_0094|EIK_0114,平手政秀|尼子経久|堀秀政|名古屋山三郎|金森長近|細川藤孝(立役),EIK_0025|EIK_0105|EIK_0017|EIK_0108|EIK_0094|EIK_0114,技巧伝承|多芸多才|山紫水明|文化人の絆|文明開化|仙道の絆|立役者,技巧伝承|多芸多才|山紫水明|文化人の絆|文明開化|仙道の絆|立役者,9629,1031,69,61,346,606,485,587,575,578,605,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0025|EIK_0094|EIK_0105|EIK_0108|EIK_0114||仙道の絆|多芸多才|山紫水明|技巧伝承|文化人の絆|文明開化|立役者,,step174_validate_repair_7_9,14572,14572,jinpo_result_db_7_part007.csv
step174_7_109388,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0039|EIK_0004|EIK_0033|EIK_0388|EIK_0242|EIK_0206,十河一存|酒井忠次(衣鉢)|丹羽長秀(風雲)|お市(八雷)|仙桃院|おまつ(奇譚),EIK_0039|EIK_0004|EIK_0033|EIK_0388|EIK_0242|EIK_0206,薬師|王佐之才|能鷹隠爪|女傑の絆|影の者|一気呵成|質実剛健,薬師|王佐之才|能鷹隠爪|女傑の絆|影の者|一気呵成|質実剛健,10315,1767,261,258,169,91,938,189,201,201,182,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0004|EIK_0033|EIK_0039|EIK_0206|EIK_0242|EIK_0388||一気呵成|女傑の絆|影の者|王佐之才|能鷹隠爪|薬師|質実剛健,,step174_validate_repair_7_9,14572,14572,jinpo_result_db_7_part007.csv
step174_7_109389,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0039|EIK_0071|EIK_0017|EIK_0095|EIK_0211|EIK_0132,十河一存|納涼忍お綾|堀秀政|柳生宗矩|もののふ小町|真柄直隆,EIK_0039|EIK_0071|EIK_0017|EIK_0095|EIK_0211|EIK_0132,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|豪傑,才腕の絆|技巧伝承|文明開化|多芸多才|武芸の絆|流行創出|豪傑,9650,1617,338,102,458,209,253,441,492,478,534,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0017|EIK_0039|EIK_0071|EIK_0095|EIK_0132|EIK_0211||多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|流行創出|豪傑,,step174_validate_repair_7_9,14572,14572,jinpo_result_db_7_part007.csv
step174_7_109390,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0039|EIK_0082|EIK_0086|EIK_0103|EIK_0030|EIK_0070,十河一存|山中鹿之介|毛利勝永|長野業正|吉川元春|前田利家(兎忍),EIK_0039|EIK_0082|EIK_0086|EIK_0103|EIK_0030|EIK_0070,侍|泰然自若|根性の絆|勇猛果敢|猛将の絆|武芸の絆|もののふ,侍|泰然自若|根性の絆|勇猛果敢|猛将の絆|武芸の絆|もののふ,10563,2059,596,407,213,0,130,146,156,156,146,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0030|EIK_0039|EIK_0070|EIK_0082|EIK_0086|EIK_0103||もののふ|侍|勇猛果敢|根性の絆|武芸の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,14572,14572,jinpo_result_db_7_part007.csv
step174_7_109391,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,方円,通常,7,EIK_0039|EIK_0082|EIK_0388|EIK_0256|EIK_0042|EIK_0095,十河一存|山中鹿之介|お市(八雷)|魔女ルシア|谷忠澄|柳生宗矩,EIK_0039|EIK_0082|EIK_0388|EIK_0256|EIK_0042|EIK_0095,意気衝天|戦場の華|竜飛鳳舞|技巧伝承|多芸多才|文明開化|武芸の絆,意気衝天|戦場の華|竜飛鳳舞|技巧伝承|多芸多才|文明開化|武芸の絆,9916,2146,334,105,351,444,444,206,200,212,214,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),方円||通常||7||EIK_0039|EIK_0042|EIK_0082|EIK_0095|EIK_0256|EIK_0388||多芸多才|意気衝天|戦場の華|技巧伝承|文明開化|武芸の絆|竜飛鳳舞,,step174_validate_repair_7_9,14572,14572,jinpo_result_db_7_part007.csv
