result_id,record_type,source_file,formation,grade3_flag,bond_count,eiketsu_ids,eiketsu_names,eiketsu_internal_ids,bond_ids,bond_names,生命,気合,腕力,耐久力,器用さ,知力,魅力,土属性,水属性,火属性,風属性,stat_status,stat_note,calc_source,calc_formula,duplicate_key,calc_warning,calc_filled_at_step,総合値,total_score,top300_source_file
step174_7_186039,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0093|EIK_0256|EIK_0387|EIK_0082|EIK_0186|EIK_0226,大内義隆|魔女ルシア|朝倉義景(八雷)|山中鹿之介|伊達政宗(新星)|柴田勝家(風雲),EIK_0093|EIK_0256|EIK_0387|EIK_0082|EIK_0186|EIK_0226,山紫水明|技巧伝承|文化人の絆|文明開化|武芸の絆|もののふ|猛将の絆,山紫水明|技巧伝承|文化人の絆|文明開化|武芸の絆|もののふ|猛将の絆,11033,1855,386,113,422,208,197,386,374,399,381,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0082|EIK_0093|EIK_0186|EIK_0226|EIK_0256|EIK_0387||もののふ|山紫水明|技巧伝承|文化人の絆|文明開化|武芸の絆|猛将の絆,,step174_validate_repair_7_9,15754,15754,jinpo_result_db_7_part011.csv
step174_7_186040,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0093|EIK_0256|EIK_0387|EIK_0186|EIK_0226|EIK_0082,大内義隆|魔女ルシア|朝倉義景(八雷)|伊達政宗(新星)|柴田勝家(風雲)|山中鹿之介,EIK_0093|EIK_0256|EIK_0387|EIK_0186|EIK_0226|EIK_0082,山紫水明|技巧伝承|文化人の絆|文明開化|武芸の絆|もののふ|猛将の絆,山紫水明|技巧伝承|文化人の絆|文明開化|武芸の絆|もののふ|猛将の絆,11033,1855,386,113,422,208,197,386,374,399,381,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0093|EIK_0186|EIK_0226|EIK_0256|EIK_0082|EIK_0387||もののふ|山紫水明|技巧伝承|文化人の絆|文明開化|武芸の絆|猛将の絆,,step174_validate_repair_7_9,15754,15754,jinpo_result_db_7_part011.csv
step174_7_186041,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0093|EIK_0256|EIK_0387|EIK_0086|EIK_0101|EIK_0103,大内義隆|魔女ルシア|朝倉義景(八雷)|毛利勝永|山県昌景(泰然)|長野業正,EIK_0093|EIK_0256|EIK_0387|EIK_0086|EIK_0101|EIK_0103,山紫水明|技巧伝承|文化人の絆|文明開化|侍|泰然自若|根性の絆,山紫水明|技巧伝承|文化人の絆|文明開化|侍|泰然自若|根性の絆,11351,611,76,316,302,233,347,636,627,614,636,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0086|EIK_0093|EIK_0101|EIK_0103|EIK_0256|EIK_0387||侍|山紫水明|技巧伝承|文化人の絆|文明開化|根性の絆|泰然自若,,step174_validate_repair_7_9,15749,15749,jinpo_result_db_7_part011.csv
step174_7_186042,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0093|EIK_0256|EIK_0387|EIK_0040|EIK_0103|EIK_0247,大内義隆|魔女ルシア|朝倉義景(八雷)|北条氏邦|長野業正|島左近,EIK_0093|EIK_0256|EIK_0387|EIK_0040|EIK_0103|EIK_0247,山紫水明|技巧伝承|文化人の絆|文明開化|侍|巧言令色|根性の絆,山紫水明|技巧伝承|文化人の絆|文明開化|侍|巧言令色|根性の絆,10734,1667,73,208,283,225,438,530,531,514,543,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0040|EIK_0093|EIK_0103|EIK_0247|EIK_0256|EIK_0387||侍|山紫水明|巧言令色|技巧伝承|文化人の絆|文明開化|根性の絆,,step174_validate_repair_7_9,15746,15746,jinpo_result_db_7_part011.csv
step174_7_186043,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0082|EIK_0247|EIK_0103|EIK_0224|EIK_0108|EIK_0239,山中鹿之介|島左近|長野業正|黒猫ノア|名古屋山三郎|真田幸村(水練),EIK_0082|EIK_0247|EIK_0103|EIK_0224|EIK_0108|EIK_0239,侍|もののふ|泰然自若|根性の絆|文明開化|流行創出|洒落者の絆,侍|もののふ|泰然自若|根性の絆|文明開化|流行創出|洒落者の絆,10561,1402,252,352,59,175,413,602,656,652,619,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0082|EIK_0103|EIK_0108|EIK_0224|EIK_0239|EIK_0247||もののふ|侍|文明開化|根性の絆|泰然自若|洒落者の絆|流行創出,,step174_validate_repair_7_9,15743,15743,jinpo_result_db_7_part011.csv
step174_7_186044,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0093|EIK_0256|EIK_0387|EIK_0039|EIK_0107|EIK_0291,大内義隆|魔女ルシア|朝倉義景(八雷)|十河一存|井伊直虎|山県昌景,EIK_0093|EIK_0256|EIK_0387|EIK_0039|EIK_0107|EIK_0291,山紫水明|技巧伝承|文化人の絆|文明開化|豪傑|もののふ|意気衝天,山紫水明|技巧伝承|文化人の絆|文明開化|豪傑|もののふ|意気衝天,10285,2937,258,50,401,302,180,319,340,352,319,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0039|EIK_0093|EIK_0107|EIK_0256|EIK_0291|EIK_0387||もののふ|山紫水明|意気衝天|技巧伝承|文化人の絆|文明開化|豪傑,,step174_validate_repair_7_9,15743,15743,jinpo_result_db_7_part011.csv
step174_7_186045,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0082|EIK_0088|EIK_0194|EIK_0093|EIK_0017|EIK_0108,山中鹿之介|井伊直政(勇猛)|真田幸村(新星)|大内義隆|堀秀政|名古屋山三郎,EIK_0082|EIK_0088|EIK_0194|EIK_0093|EIK_0017|EIK_0108,武芸の絆|もののふ|猛将の絆|傾奇者|技巧伝承|多芸多才|文明開化,武芸の絆|もののふ|猛将の絆|傾奇者|技巧伝承|多芸多才|文明開化,10803,1822,622,216,396,242,317,311,330,353,330,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0017|EIK_0082|EIK_0088|EIK_0093|EIK_0108|EIK_0194||もののふ|傾奇者|多芸多才|技巧伝承|文明開化|武芸の絆|猛将の絆,,step174_validate_repair_7_9,15742,15742,jinpo_result_db_7_part011.csv
step174_7_186046,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0071|EIK_0017|EIK_0095|EIK_0217|EIK_0119|EIK_0249,納涼忍お綾|堀秀政|柳生宗矩|宮本武蔵(涼)|上泉信綱|道場娘まり(和装),EIK_0071|EIK_0017|EIK_0095|EIK_0217|EIK_0119|EIK_0249,才腕の絆|技巧伝承|文明開化|多芸多才|侍|剣豪の絆|豪傑,才腕の絆|技巧伝承|文明開化|多芸多才|侍|剣豪の絆|豪傑,11113,1413,549,118,622,180,319,318,340,327,439,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0017|EIK_0071|EIK_0095|EIK_0119|EIK_0217|EIK_0249||侍|剣豪の絆|多芸多才|才腕の絆|技巧伝承|文明開化|豪傑,,step174_validate_repair_7_9,15738,15738,jinpo_result_db_7_part011.csv
step174_7_186047,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0064|EIK_0017|EIK_0095|EIK_0113|EIK_0202|EIK_0308,雑賀孫市(道化)|堀秀政|柳生宗矩|宇喜多直家|徳川家康(東軍)|朝倉景鏡,EIK_0064|EIK_0017|EIK_0095|EIK_0113|EIK_0202|EIK_0308,才腕の絆|技巧伝承|文明開化|多芸多才|柔能制剛|謀略家|野心家の絆,才腕の絆|技巧伝承|文明開化|多芸多才|柔能制剛|謀略家|野心家の絆,10799,1693,138,97,430,601,288,406,409,429,446,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0017|EIK_0064|EIK_0095|EIK_0113|EIK_0202|EIK_0308||多芸多才|才腕の絆|技巧伝承|文明開化|柔能制剛|謀略家|野心家の絆,,step174_validate_repair_7_9,15736,15736,jinpo_result_db_7_part011.csv
step174_7_186048,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0042|EIK_0095|EIK_0256|EIK_0082|EIK_0089|EIK_0219,谷忠澄|柳生宗矩|魔女ルシア|山中鹿之介|村上義清|後藤又兵衛,EIK_0042|EIK_0095|EIK_0256|EIK_0082|EIK_0089|EIK_0219,竜飛鳳舞|多芸多才|技巧伝承|文明開化|勇猛果敢|根性の絆|猛将の絆,竜飛鳳舞|多芸多才|技巧伝承|文明開化|勇猛果敢|根性の絆|猛将の絆,11084,1754,523,191,348,274,282,307,320,322,330,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0042|EIK_0082|EIK_0089|EIK_0095|EIK_0219|EIK_0256||勇猛果敢|多芸多才|技巧伝承|文明開化|根性の絆|猛将の絆|竜飛鳳舞,,step174_validate_repair_7_9,15735,15735,jinpo_result_db_7_part011.csv
step174_7_186049,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0082|EIK_0089|EIK_0103|EIK_0094|EIK_0256|EIK_0114,山中鹿之介|村上義清|長野業正|金森長近|魔女ルシア|細川藤孝(立役),EIK_0082|EIK_0089|EIK_0103|EIK_0094|EIK_0256|EIK_0114,勇猛果敢|泰然自若|根性の絆|猛将の絆|山紫水明|文化人の絆|文明開化,勇猛果敢|泰然自若|根性の絆|猛将の絆|山紫水明|文化人の絆|文明開化,10637,1782,264,261,252,219,199,519,539,539,523,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0082|EIK_0089|EIK_0094|EIK_0103|EIK_0114|EIK_0256||勇猛果敢|山紫水明|文化人の絆|文明開化|根性の絆|泰然自若|猛将の絆,,step174_validate_repair_7_9,15734,15734,jinpo_result_db_7_part011.csv
step174_7_186050,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0093|EIK_0256|EIK_0387|EIK_0066|EIK_0204|EIK_0246,大内義隆|魔女ルシア|朝倉義景(八雷)|鍋島直茂(乱雲)|北条氏康(獅子)|竹中半兵衛(知将),EIK_0093|EIK_0256|EIK_0387|EIK_0066|EIK_0204|EIK_0246,山紫水明|技巧伝承|文化人の絆|文明開化|立役者|柔能制剛|知勇兼備,山紫水明|技巧伝承|文化人の絆|文明開化|立役者|柔能制剛|知勇兼備,10937,844,54,76,441,669,373,585,576,542,635,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0066|EIK_0093|EIK_0204|EIK_0246|EIK_0256|EIK_0387||山紫水明|技巧伝承|文化人の絆|文明開化|柔能制剛|知勇兼備|立役者,,step174_validate_repair_7_9,15732,15732,jinpo_result_db_7_part011.csv
step174_7_186051,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0064|EIK_0093|EIK_0017|EIK_0082|EIK_0088|EIK_0298,雑賀孫市(道化)|大内義隆|堀秀政|山中鹿之介|井伊直政(勇猛)|色部勝長,EIK_0064|EIK_0093|EIK_0017|EIK_0082|EIK_0088|EIK_0298,才腕の絆|技巧伝承|多芸多才|文明開化|武芸の絆|もののふ|猛将の絆,才腕の絆|技巧伝承|多芸多才|文明開化|武芸の絆|もののふ|猛将の絆,10809,1722,527,177,510,176,291,351,373,416,379,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0017|EIK_0064|EIK_0082|EIK_0088|EIK_0093|EIK_0298||もののふ|多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|猛将の絆,,step174_validate_repair_7_9,15731,15731,jinpo_result_db_7_part011.csv
step174_7_186052,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0064|EIK_0093|EIK_0017|EIK_0082|EIK_0226|EIK_0298,雑賀孫市(道化)|大内義隆|堀秀政|山中鹿之介|柴田勝家(風雲)|色部勝長,EIK_0064|EIK_0093|EIK_0017|EIK_0082|EIK_0226|EIK_0298,才腕の絆|技巧伝承|多芸多才|文明開化|武芸の絆|もののふ|猛将の絆,才腕の絆|技巧伝承|多芸多才|文明開化|武芸の絆|もののふ|猛将の絆,11016,1660,526,177,489,158,271,331,348,397,358,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0017|EIK_0064|EIK_0082|EIK_0093|EIK_0226|EIK_0298||もののふ|多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|猛将の絆,,step174_validate_repair_7_9,15731,15731,jinpo_result_db_7_part011.csv
step174_7_186053,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0093|EIK_0108|EIK_0387|EIK_0001|EIK_0054|EIK_0081,大内義隆|名古屋山三郎|朝倉義景(八雷)|豊臣秀長|斎藤利三(神祇)|陶晴賢,EIK_0093|EIK_0108|EIK_0387|EIK_0001|EIK_0054|EIK_0081,山紫水明|技巧伝承|文化人の絆|文明開化|柔能制剛|才腕の絆|謀略家,山紫水明|技巧伝承|文化人の絆|文明開化|柔能制剛|才腕の絆|謀略家,11369,0,63,27,526,599,206,724,760,733,724,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0001|EIK_0054|EIK_0081|EIK_0093|EIK_0108|EIK_0387||山紫水明|才腕の絆|技巧伝承|文化人の絆|文明開化|柔能制剛|謀略家,,step174_validate_repair_7_9,15731,15731,jinpo_result_db_7_part011.csv
step174_7_186054,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0253|EIK_0090|EIK_0089|EIK_0093|EIK_0256|EIK_0114,福島正則|渡辺守綱|村上義清|大内義隆|魔女ルシア|細川藤孝(立役),EIK_0253|EIK_0090|EIK_0089|EIK_0093|EIK_0256|EIK_0114,勇猛果敢|猛将の絆|泰然自若|山紫水明|技巧伝承|文化人の絆|文明開化,勇猛果敢|猛将の絆|泰然自若|山紫水明|技巧伝承|文化人の絆|文明開化,10652,1811,268,165,400,213,282,473,502,473,492,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0089|EIK_0090|EIK_0093|EIK_0114|EIK_0253|EIK_0256||勇猛果敢|山紫水明|技巧伝承|文化人の絆|文明開化|泰然自若|猛将の絆,,step174_validate_repair_7_9,15731,15731,jinpo_result_db_7_part011.csv
step174_7_186055,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0064|EIK_0093|EIK_0017|EIK_0082|EIK_0088|EIK_0041,雑賀孫市(道化)|大内義隆|堀秀政|山中鹿之介|井伊直政(勇猛)|井伊直政,EIK_0064|EIK_0093|EIK_0017|EIK_0082|EIK_0088|EIK_0041,才腕の絆|技巧伝承|多芸多才|文明開化|武芸の絆|もののふ|猛将の絆,才腕の絆|技巧伝承|多芸多才|文明開化|武芸の絆|もののふ|猛将の絆,10809,1722,520,177,514,176,291,351,373,422,374,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0017|EIK_0041|EIK_0064|EIK_0082|EIK_0088|EIK_0093||もののふ|多芸多才|才腕の絆|技巧伝承|文明開化|武芸の絆|猛将の絆,,step174_validate_repair_7_9,15729,15729,jinpo_result_db_7_part011.csv
step174_7_186056,STEP174_REVALIDATED_REPAIRED_7_9_RESULT,jinpo_result_db_7.csv,衡軛,通常,7,EIK_0230|EIK_0070|EIK_0156|EIK_0247|EIK_0103|EIK_0101,出雲阿国(野望)|前田利家(兎忍)|前田慶次|島左近|長野業正|山県昌景(泰然),EIK_0230|EIK_0070|EIK_0156|EIK_0247|EIK_0103|EIK_0101,花鳥風月|洒落者の絆|戦場の華|侍|もののふ|根性の絆|泰然自若,花鳥風月|洒落者の絆|戦場の華|侍|もののふ|根性の絆|泰然自若,11136,1951,311,347,57,69,559,318,328,332,321,ステータス計算済み,step174: 陣法説明(6).xlsx準拠。発動条件を有効ライン3人・各英傑1因子ずつで再検証し、配置6人合計×因縁倍率で再計算。英傑同一判定は名前ではなくinternal_id基準。,STEP174_REVALIDATED_REPAIRED_NEW_FORMULA,Σ floor(配置6人ステータス合計×発動因縁倍率) → floor(因縁値合算×陣形倍率),衡軛||通常||7||EIK_0070|EIK_0101|EIK_0103|EIK_0156|EIK_0230|EIK_0247||もののふ|侍|戦場の華|根性の絆|泰然自若|洒落者の絆|花鳥風月,,step174_validate_repair_7_9,15729,15729,jinpo_result_db_7_part011.csv
